node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.083136,0.0
1,7,99999.808019,191.980802,1.37639,0.0
1,16,99999.808019,191.980802,1.115084,0.0
2,4,99999.808,191.990401,1.205444,0.0
2,7,99999.808,191.990401,1.70517,0.0
2,12,99999.808019,191.980802,1.251101,0.0
2,13,99999.808019,191.980802,1.406789,0.0
2,18,24999.808019,191.980802,1.637459,0.0
2,23,24999.808,191.990401,1.683593,0.0
3,10,99999.808019,191.980802,1.147151,0.0
3,11,24999.808,191.990401,1.530528,0.0
3,14,1549.808019,191.980802,1.093745,0.0
3,21,99999.808019,191.980802,1.329541,0.0
4,16,99999.808019,191.980802,2.138734,0.0
5,8,24999.808,191.990401,1.130581,0.0
5,16,24999.808019,191.980802,3.032207,0.0
6,7,1549.808019,191.980802,0.876307,0.0
6,19,1549.808019,191.980802,1.316667,0.0
7,17,99999.808,191.990401,2.051473,0.0
7,19,24999.808019,191.980802,1.626492,0.0
7,21,99999.808019,191.980802,1.601696,0.0
8,9,24999.808,191.990401,1.795292,0.0
9,15,24999.808,191.990401,1.744509,0.0
9,16,99999.856014,143.985601,1.562238,0.0
10,11,24999.808,191.990401,1.289487,0.0
10,12,99999.808019,191.980802,1.225471,0.0
10,16,99999.808019,191.971205,1.051307,0.0
10,17,99999.808,191.990401,1.785994,0.0
12,22,99999.808019,191.980802,1.233816,0.0
13,14,1549.808019,191.980802,1.492381,0.0
13,17,99999.808019,191.971205,1.359582,0.0
13,19,24999.808019,191.980802,1.562238,0.0
15,20,24999.808,192.0,1.523018,0.0
17,20,99999.808,192.0,1.213908,0.0
17,23,24999.808,191.990401,1.495838,0.0
18,21,24999.808019,191.980802,1.603484,0.0
20,22,24999.808019,191.980802,0.904202,0.0
