node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.836939,0.785947,0.0
1,7,99999.808,191.913678,1.778841,0.0
1,16,99999.807981,191.923279,1.339793,0.0
2,4,99999.807981,192.009601,1.43218,0.0
2,7,99999.808,192.0,1.060724,0.0
2,12,99999.807981,192.009601,1.235723,0.0
2,13,99999.807981,191.932862,1.455426,0.0
2,18,24999.807981,192.009601,1.343966,0.0
2,23,24999.808,192.0,1.666188,0.0
3,10,99999.808153,191.836939,1.177788,0.0
3,11,24999.807981,191.932862,0.807524,0.0
3,14,1549.808153,191.846523,1.856923,0.0
3,21,99999.807981,191.932862,1.842737,0.0
4,16,99999.807981,192.009601,1.551747,0.0
5,8,24999.807981,191.932862,2.248764,0.0
5,16,24999.807981,192.019202,1.185894,0.0
6,7,1549.807981,191.932862,2.229214,0.0
6,19,1549.808153,191.846523,1.418591,0.0
7,17,99999.855986,144.007201,2.338767,0.0
7,19,24999.807981,191.932862,1.501441,0.0
7,21,99999.807981,192.019202,1.477361,0.0
8,9,24999.808,191.923261,1.328349,0.0
9,15,24999.807981,192.009601,1.56951,0.0
9,16,99999.807981,192.009601,1.179814,0.0
10,11,24999.807981,191.923279,1.600266,0.0
10,12,99999.807981,191.932862,1.154065,0.0
10,16,99999.807981,191.923279,1.745105,0.0
10,17,99999.807981,191.932862,1.229882,0.0
12,22,99999.807981,192.019202,1.401544,0.0
13,14,1549.808153,191.846523,2.539158,0.0
13,17,99999.808,191.923261,2.681375,0.0
13,19,24999.808153,191.836939,1.492262,0.0
15,20,24999.807981,192.009601,1.236439,0.0
17,20,99999.807981,192.009601,0.992179,0.0
17,23,24999.808,192.0,2.29764,0.0
18,21,24999.807981,192.019202,1.277685,0.0
20,22,24999.807981,192.009601,1.171231,0.0
