node1,node2,free_bw,used_bw,delay,pkloss
1,3,97349.065093,2650802.386268,1.104712,0.0
1,7,99531.39886,468577.714514,1.240492,0.0
1,16,95923.983203,4076016.796643,0.741005,0.017184
2,4,99874.673065,125326.934613,0.899911,0.0
2,7,99872.289542,127710.457908,1.240611,0.0
2,12,99958.092191,41905.714248,1.997232,0.0
2,13,99929.494101,70505.89882,2.645969,0.0
2,18,24998.616277,1383.723255,2.01726,0.0
2,23,24985.554889,14444.388939,0.97084,0.0
3,10,99821.043791,178956.208758,1.001358,0.0
3,11,22698.516297,2301483.703258,1.211286,0.025038
3,14,1548.616277,1383.723255,1.246572,0.0
3,21,99511.136886,488838.675421,1.042962,0.0
4,16,99874.673065,125326.934613,0.656724,0.0
5,8,22859.404119,2140488.88313,1.009464,0.02896
5,16,22832.968703,2166922.966972,1.60706,0.0
6,7,1400.837832,149162.167567,0.960112,0.0
6,19,1514.051595,35946.608099,0.689983,0.0
7,17,99568.390322,431609.678065,0.906944,0.0
7,19,24985.449455,14549.817564,1.266956,0.0
7,21,99809.107089,190883.367972,0.909448,0.0
8,9,24796.016797,203973.007258,1.027822,0.0
9,15,24998.616277,1383.65409,10.239005,0.0
9,16,95974.826517,4024972.264225,0.61059,0.005796
10,11,22709.242152,2290757.84843,1.215339,0.025278
10,12,99768.55029,231438.141043,1.326203,0.0
10,16,97417.0023,2582868.576172,0.754356,0.024137
10,17,99772.181564,227818.436313,1.230001,0.0
12,22,99910.425915,89574.085183,1.174927,0.0
13,14,1549.808038,191.961608,1.038671,0.0
13,17,99933.069386,66930.613877,1.060605,0.0
13,19,24966.435356,33562.965639,0.790238,0.0
15,20,24996.232753,3767.058245,1.071334,0.0
17,20,99977.164567,22835.432913,1.274467,0.0
17,23,24987.891633,12108.36749,1.168132,0.0
18,21,24813.837233,186162.767446,1.918077,0.0
20,22,24996.232753,3767.058245,1.082301,0.0
