node1,node2,free_bw,used_bw,delay,pkloss
1,3,99757.832,242168.0,1.021147,0.0
1,7,99682.640792,317311.603881,0.967979,0.0
1,16,99955.69957,44300.430043,1.0252,0.0
2,4,99886.545309,113454.690938,0.878096,0.0
2,7,99978.345504,21653.413407,1.001596,0.0
2,12,99959.26778,40728.146037,0.985503,0.0
2,13,99887.737548,112251.226245,0.876904,0.0
2,18,24942.580516,57416.612635,1.217246,0.0
2,23,24905.555667,94439.610139,0.756621,0.0
3,10,99835.312,164688.0,0.836968,0.0
3,11,24992.654531,7345.101784,0.55182,0.0
3,14,1549.808,192.0,0.994921,0.0
3,21,99922.264226,77735.773577,1.031995,0.0
4,16,99886.545309,113449.017636,1.321673,0.0
5,8,24999.807962,192.019204,0.728726,0.0
5,16,24999.807962,192.038408,1.083016,0.0
6,7,1498.541708,51455.718486,1.147747,0.0
6,19,1549.807981,192.019202,0.726938,0.0
7,17,99867.469494,132530.506101,0.675678,0.0
7,19,24887.76,111655.107021,1.001835,0.326797
7,21,99879.391878,120602.090615,1.366138,0.0
8,9,24991.462292,8537.280613,0.983834,0.0
9,15,24999.807942,192.048012,0.932217,0.0
9,16,99980.732146,19266.890082,1.139998,0.0
10,11,24995.039008,4960.496099,0.621676,0.0
10,12,99835.310593,164672.936234,0.818133,0.0
10,16,99989.077816,10921.092218,1.167893,0.0
10,17,99984.30086,15697.569914,1.091719,0.0
12,22,99928.273655,71726.345269,1.001239,0.0
13,14,1548.616,1384.0,0.797987,0.0
13,17,99962.788837,37205.581675,1.183748,0.0
13,19,24886.556656,113437.672167,1.254559,0.0
15,20,24998.615585,1384.34609,0.844479,0.0
17,20,99965.233047,34766.953391,0.976682,0.0
17,23,24905.611684,94388.316495,0.884056,0.0
18,21,24840.04801,159943.991999,1.306891,0.0
20,22,24965.229569,34768.69226,1.099944,0.0
