node1,node2,free_bw,used_bw,delay,pkloss
1,3,99941.435139,58561.934889,0.982165,0.510204
1,7,99868.727382,131252.939129,0.716448,0.0
1,16,99684.022793,315929.838678,0.901222,0.0
2,4,99672.106368,327893.631911,0.855088,0.0
2,7,99781.715657,218273.432187,0.863671,0.0
2,12,99754.329701,245658.020307,0.893235,0.0
2,13,99975.975207,24021.191004,1.072645,0.0
2,18,24985.508347,14491.652504,1.029611,0.0
2,23,24837.728454,162263.434547,1.016617,0.0
3,10,99922.374575,77625.424745,1.118541,0.0
3,11,24993.849845,6149.232983,1.052856,0.0
3,14,1547.425545,2574.326694,1.10209,0.0
3,21,99924.73458,75254.137331,1.083374,0.0
4,16,99672.106368,327893.63191,0.74017,0.0
5,8,24998.616415,1383.377511,0.926733,0.0
5,16,24998.616415,1383.584925,0.820398,0.0
6,7,1498.56743,51424.85997,0.684857,0.0
6,19,1549.808115,191.884869,0.874877,0.0
7,17,99877.056589,122937.265991,0.861287,0.0
7,19,24999.808058,191.913643,0.646949,0.0
7,21,99837.744677,162255.323403,0.903726,0.0
8,9,24992.658203,7316.711243,0.862718,0.0
9,15,24999.856029,143.964009,0.85187,0.0
9,16,99981.93342,18065.677058,0.816584,0.0
10,11,24996.23313,3766.305247,1.109838,0.0
10,12,99917.584725,82398.803892,0.896692,0.869565
10,16,99748.371489,251590.789803,1.061082,0.0
10,17,99742.413276,257535.242675,1.113534,0.0
12,22,99962.86714,37132.860142,0.831127,0.0
13,14,1546.234259,3765.740556,1.184583,0.0
13,17,99990.274918,9724.110453,1.038313,0.0
13,19,24999.808096,191.894459,0.97239,0.0
15,20,24999.808038,191.952012,0.99957,0.0
17,20,99998.616415,1383.584925,1.036406,0.0
17,23,24840.127962,159872.038388,1.005888,0.0
18,21,24879.440112,120553.861836,1.083612,0.0
20,22,24999.808058,191.942417,0.994444,0.0
