node1,node2,free_bw,used_bw,delay,pkloss
1,3,99630.288,369693.516248,3.613949,0.0
1,7,97060.336,2939517.031497,0.7025,0.0
1,16,99725.648,274338.283772,1.365066,0.107527
2,4,97078.508149,2921491.850815,2.06244,0.010513
2,7,97191.456,2808403.586842,3.901362,0.010799
2,12,99546.893311,452533.344666,3.138304,0.0
2,13,99960.472,39528.0,2.446651,0.704225
2,18,24792.4,207589.621038,2.833366,0.0
2,23,24816.24,183750.812919,4.943132,0.0
3,10,99570.688,429312.0,4.16708,0.0
3,11,24999.808,191.990401,3.07107,0.0
3,14,1479.48,70520.0,3.490329,0.0
3,21,99807.896,192094.39576,2.856851,0.0
4,16,97078.508149,2920895.910409,4.743099,0.010514
5,8,24998.664,1336.0,10.777712,0.0
5,16,24998.616,1384.0,2.022505,0.0
6,7,1549.808,191.990401,0.719547,0.0
6,19,1549.808,192.0,2.179742,0.0
7,17,99946.168,53829.308669,3.301382,0.0
7,19,24997.424,2575.871213,0.928521,0.0
7,21,99750.70493,249295.070493,6.461978,0.0
8,9,24980.736,19263.036896,2.155304,0.0
9,15,24999.808,191.990401,1.637936,0.0
9,16,97095.194481,2904354.759724,4.723549,0.0
10,11,24991.464,8536.0,2.066135,0.0
10,12,99677.968,321436.0,2.399683,0.0
10,16,99666.048,333952.0,4.333735,0.0
10,17,99782.864,217136.0,2.965331,0.0
12,22,99999.808019,191.980802,1.037598,0.0
13,14,1484.248,65752.0,5.15604,0.0
13,17,99880.656,119338.033397,0.982523,0.280112
13,19,24998.616,1383.930807,0.887752,0.0
15,20,24991.464854,8535.146485,0.819325,0.0
17,20,99915.176,84819.759224,0.504851,0.0
17,23,24817.450255,182549.745025,0.820398,0.0
18,21,24998.616138,1383.861614,2.173424,0.0
20,22,24934.254575,65745.425457,0.703692,0.0
