node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856043,143.956813,1.268268,0.0
1,7,99999.856043,143.956813,1.564384,0.0
1,16,99999.808058,191.942417,2.589226,0.0
2,4,99999.808058,191.932824,1.686811,0.0
2,7,99999.808058,191.932824,1.279593,0.0
2,12,99999.808058,191.942417,1.15943,0.0
2,13,99999.808058,191.932824,1.247168,0.0
2,18,24999.808058,191.942417,1.675367,0.0
2,23,24999.808058,191.932824,1.591563,0.0
3,10,99999.808058,191.932824,2.110004,0.0
3,11,24999.808058,191.942417,1.904726,0.0
3,14,1549.808058,191.942417,1.91474,12.5
3,21,99999.808058,191.942417,2.186537,0.0
4,16,99999.808058,191.942417,1.146078,0.0
5,8,24999.808058,191.932824,2.180219,0.0
5,16,24999.808058,191.942417,1.560807,0.0
6,7,1549.808058,191.942417,2.212167,0.0
6,19,1549.808058,191.942417,1.871467,0.0
7,17,99999.808058,191.942417,1.913428,0.0
7,19,24999.808058,191.942417,1.308441,0.0
7,21,99999.808058,191.942417,1.396298,0.0
8,9,24999.808077,191.923231,1.432419,0.0
9,15,24999.808058,191.942417,0.624657,0.0
9,16,99999.808058,191.932824,1.263738,0.0
10,11,24999.808058,191.932824,2.395511,0.0
10,12,99999.808058,191.932824,1.93274,0.0
10,16,99999.808058,191.932824,1.810789,0.0
10,17,99999.808058,191.932824,1.715302,0.0
12,22,99999.808058,191.942417,0.596523,0.0
13,14,1549.808058,191.932824,1.762748,0.0
13,17,99999.808077,191.923231,1.773715,0.0
13,19,24999.808058,191.932824,1.358747,0.0
15,20,24999.808058,191.942417,0.660062,0.0
17,20,99999.808058,191.942417,1.818895,0.0
17,23,24999.808058,191.942417,1.94037,0.0
18,21,24999.808058,191.942417,1.604795,0.0
20,22,24999.808058,191.942417,1.07348,0.0
