node1,node2,free_bw,used_bw,delay,pkloss
1,3,98326.887683,1673112.316657,1.017094,0.0
1,7,99862.079775,137913.297178,1.008511,0.029833
1,16,97550.656084,2449220.883259,0.988722,0.012569
2,4,99745.884244,254115.755627,1.994491,0.0
2,7,99749.477492,250509.922762,10.453463,0.0
2,12,99959.087712,40313.473325,2.697706,0.0
2,13,99967.471114,32527.251803,3.300905,0.328947
2,18,24975.854516,23546.669346,3.896952,0.0
2,23,24999.807074,192.916353,4.888535,0.0
3,10,98389.158127,1610760.966442,1.085758,0.0
3,11,24967.471114,32525.61817,0.79298,0.0
3,14,1549.807113,192.877594,1.184464,0.0
3,21,99969.866372,30130.601068,0.991344,0.0
4,16,99745.909776,254090.224053,1.839042,0.0
5,8,24745.909776,254077.460831,0.922084,0.0
5,16,24745.909776,254090.224053,4.694819,0.0
6,7,1457.589671,92405.686675,1.023889,0.0
6,19,1547.411836,2587.904386,1.165271,0.0
7,17,99935.128617,64868.123751,1.014352,0.0
7,19,24990.226062,9773.937506,1.47903,0.0
7,21,99881.290063,118709.936703,0.976562,0.0
8,9,23523.130714,1476795.100929,3.522992,0.0
9,15,24999.807074,192.916353,3.167272,0.041876
9,16,96530.324525,3469501.189246,0.82171,0.0
10,11,24963.878228,36118.143824,0.684619,0.0
10,12,99851.301115,148092.661186,1.101732,0.0
10,16,98507.561539,1492363.493995,0.94986,0.041876
10,17,99961.4791,38517.03043,1.265049,0.0
12,22,99993.818949,6181.050939,1.085877,0.0
13,14,1549.807113,192.877594,0.862956,0.0
13,17,99961.48297,38513.160927,0.930667,0.0
13,19,24990.226062,9773.446551,4.944205,0.0
15,20,24999.807074,192.926045,1.127601,0.0
17,20,99966.270096,33729.903537,2.078652,0.0
17,23,24999.807074,192.916353,1.940608,0.0
18,21,24894.415754,105584.245956,1.90258,0.0
20,22,24967.471114,32528.885763,1.18053,0.0
