node1,node2,free_bw,used_bw,delay,pkloss
1,3,99923.870197,76129.802907,1.039267,0.0
1,7,98847.676687,1151730.041808,2.113342,0.025452
1,16,98790.722676,1208684.053354,0.771046,0.026042
2,4,99815.894884,184105.116464,0.795841,0.0
2,7,99877.582877,122411.030118,0.855565,0.0
2,12,99837.252638,162747.362134,0.952125,0.0
2,13,99832.489796,167493.531423,1.117587,0.0
2,18,24990.31558,9683.938106,1.093626,0.0
2,23,24947.601035,52398.964762,0.915289,0.0
3,10,99928.609258,71387.18847,2.118111,0.0
3,11,24999.80886,191.130357,2.880216,0.0
3,14,1547.435795,2564.204659,3.929853,0.0
3,21,99995.062712,4937.288473,2.219677,0.0
4,16,99815.894884,184105.116464,0.743032,0.0
5,8,24420.776428,578601.533969,5.063295,0.051256
5,16,24420.776428,578659.072993,1.073241,0.0
6,7,1547.435795,2564.204659,3.412127,0.0
6,19,1502.347203,47652.797133,2.01726,0.0
7,17,99200.079634,799327.095361,3.203154,0.0
7,19,24999.808879,191.120844,3.984809,0.0
7,21,99828.946845,171053.155485,0.83518,0.0
8,9,24945.222499,54772.049119,1.16384,0.0
9,15,24999.80886,191.130357,0.936866,0.0
9,16,98810.893888,1189106.111886,1.126885,0.0
10,11,24996.24888,3750.933263,0.983357,0.0
10,12,99971.379654,28620.346407,0.945568,0.0
10,16,99363.759084,636240.915878,0.863194,0.0
10,17,99319.920366,680079.633685,2.152562,0.0
12,22,99997.43554,2564.332294,1.921296,0.0
13,14,1542.689628,7310.008479,3.36504,0.0
13,17,99786.210055,213779.304696,4.994988,0.0
13,19,24952.347203,47652.797133,1.780748,0.0
15,20,24998.622337,1377.662751,2.596498,0.0
17,20,99998.622337,1377.662751,1.766205,0.0
17,23,24947.595819,52401.572973,3.620267,0.0
18,21,24870.462917,129530.635929,1.113772,0.0
20,22,24999.80886,191.139871,2.784729,0.0
