node1,node2,free_bw,used_bw,delay,pkloss
1,3,98184.573543,1815335.704182,1.42467,0.0
1,7,99730.469906,268920.800265,0.96786,0.125
1,16,97517.616715,2482035.558116,1.043797,0.0
2,4,99657.806658,341597.520744,1.073003,0.157729
2,7,99655.471359,344528.641408,1.045585,0.0
2,12,99636.357093,363028.970557,0.986338,0.108932
2,13,99978.358492,21628.542091,1.073599,0.0
2,18,24828.211537,171788.463461,0.872612,0.0
2,23,24929.50115,70498.850345,0.816345,0.0
3,10,98381.233877,1618766.123388,0.985265,0.018403
3,11,24933.069386,66923.923492,1.05536,0.0
3,14,1542.656734,7342.898584,1.044512,0.0
3,21,99817.468506,182522.369864,1.146197,0.0
4,16,99657.806658,341597.520744,1.088619,0.157233
5,8,24838.936319,160967.187427,0.988007,0.0
5,16,24838.936319,161055.630932,1.334906,0.0
6,7,1479.494101,70502.374583,1.093149,0.0
6,19,1549.808038,191.856166,1.386166,0.0
7,17,99928.309507,71690.492852,0.946999,0.0
7,19,24998.616415,1382.963058,0.873566,0.0
7,21,99815.151455,184839.306705,1.000524,0.0
8,9,23383.496755,1616200.443038,1.032829,0.0
9,15,24999.808058,191.942417,1.023293,0.0
9,16,96237.792662,3761423.54095,1.190782,0.0
10,11,24930.678932,69310.673891,1.088023,0.0
10,12,99800.783843,198610.377695,1.221061,0.367647
10,16,98209.60304,1789622.15305,1.150131,0.017259
10,17,99955.712857,44284.928878,1.098156,0.0
12,22,99948.56743,50834.237933,0.897288,0.564972
13,14,1542.657469,7337.765996,1.124144,0.0
13,17,99996.23313,3764.425385,1.091242,0.0
13,19,24996.236892,3762.732212,1.121759,0.0
15,20,24999.808058,191.942417,1.052976,0.0
17,20,99998.616415,1383.584925,1.196623,0.0
17,23,24930.692792,69307.207838,1.170397,0.0
18,21,24956.908927,43091.072678,0.972271,0.0
20,22,24999.808058,191.942417,1.802087,0.0
