node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.620054,0.0
1,7,99999.808019,191.980802,1.539707,0.0
1,16,99999.808019,191.971205,1.694918,0.0
2,4,99999.808019,191.971205,1.142859,0.0
2,7,99999.808019,191.980802,1.022458,0.0
2,12,99999.808019,191.980802,1.23322,0.0
2,13,99999.808038,191.961608,1.479864,0.0
2,18,24999.808019,191.971205,1.103997,0.0
2,23,24999.808019,191.971205,0.62573,0.0
3,10,99999.808019,191.971205,1.233935,0.0
3,11,24999.808038,191.961608,1.448274,0.0
3,14,1549.856014,143.978404,1.716137,0.0
3,21,99999.808019,191.971205,1.7308,0.0
4,16,99999.808019,191.971205,1.808047,0.0
5,8,24999.808038,191.961608,1.469374,0.0
5,16,24999.808038,191.961608,1.602411,0.0
6,7,1549.808019,191.971205,0.9588,0.0
6,19,1549.808038,191.961608,1.203895,0.0
7,17,99999.808038,191.961608,1.440883,0.0
7,19,24999.808038,191.961608,0.60308,0.0
7,21,99999.808019,191.971205,1.317263,0.0
8,9,24999.808019,191.971205,2.05195,0.0
9,15,24999.808038,191.961608,1.850963,0.0
9,16,99999.808019,191.971205,1.731157,0.0
10,11,24999.808019,191.971205,1.64187,0.0
10,12,99999.808019,191.971205,1.528859,0.0
10,16,99999.808038,191.961608,1.379609,0.0
10,17,99999.808038,191.961608,1.737714,0.0
12,22,99999.808038,191.961608,1.532435,0.0
13,14,1549.856014,143.985601,1.455665,0.0
13,17,99999.808019,191.971205,1.61159,0.0
13,19,24999.808038,191.961608,0.772953,0.0
15,20,24999.808038,191.961608,1.415372,0.0
17,20,99999.808038,191.961608,1.275182,0.0
17,23,24999.808019,191.971205,1.775026,0.0
18,21,24999.808038,191.961608,1.036048,0.0
20,22,24999.808019,191.980802,1.205087,0.0
