node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.28269,1.283526,0.0
1,7,99999.808727,191.273162,2.29311,0.0
1,16,99999.808727,191.263635,1.434088,0.0
2,4,99999.808727,191.273162,1.552463,0.0
2,7,99999.808708,191.28269,1.712203,0.0
2,12,99999.808727,191.263635,0.94378,0.0
2,13,99999.808727,191.263635,1.287341,0.0
2,18,24999.808746,191.254109,1.529932,0.0
2,23,24999.808727,191.273162,1.601696,0.0
3,10,99999.808727,167.371163,1.806259,14.285714
3,11,24999.808727,191.273162,2.39563,0.0
3,14,1549.856531,143.462018,1.130462,0.0
3,21,99999.808727,191.273162,2.280354,0.0
4,16,99999.808727,191.263635,1.590729,0.0
5,8,24999.808727,191.263635,2.432227,0.0
5,16,24999.808746,191.254109,1.558542,0.0
6,7,1549.808727,191.273162,2.700567,0.0
6,19,1549.808727,191.273162,1.975298,0.0
7,17,99999.808727,191.273162,2.044439,0.0
7,19,24999.808727,191.273162,1.389861,0.0
7,21,99999.808727,191.263635,2.058625,0.0
8,9,24999.808727,191.273162,1.666546,0.0
9,15,24999.808727,191.273162,1.34027,0.0
9,16,99999.808727,191.263635,1.862884,0.0
10,11,24999.808727,191.263635,1.459599,0.0
10,12,99999.808727,191.273162,1.228571,0.0
10,16,99999.808727,191.263635,1.405001,0.0
10,17,99999.808727,191.273162,1.40059,0.0
12,22,99999.808727,191.263635,1.81818,0.0
13,14,1549.808708,191.28269,2.520323,0.0
13,17,99999.808727,191.273162,2.090216,0.0
13,19,24999.808727,191.273162,1.440287,0.0
15,20,24999.808727,191.273162,1.289964,0.0
17,20,99999.808727,191.273162,1.80006,0.0
17,23,24999.808727,191.263635,2.224088,0.0
18,21,24999.808727,191.263635,1.569629,0.0
20,22,24999.808727,191.263635,1.409769,0.0
