node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.695156,0.0
1,7,99999.808019,191.980802,1.158357,0.0
1,16,99999.808,191.990401,1.287937,0.0
2,4,99999.808019,191.980802,1.124144,0.0
2,7,99999.808019,191.980802,2.297997,0.0
2,12,99999.808019,191.980802,1.347303,0.0
2,13,99999.808019,191.980802,1.206636,0.0
2,18,24999.808019,191.980802,1.914501,0.0
2,23,24999.808019,191.971205,1.185417,0.0
3,10,99999.808019,191.980802,1.610875,0.0
3,11,24999.808019,191.971205,2.79665,0.0
3,14,1549.856014,143.985601,2.106309,0.0
3,21,99999.808019,191.980802,2.762675,0.0
4,16,99999.808019,191.980802,1.61016,0.0
5,8,24999.808019,191.980802,2.054811,0.0
5,16,24999.808019,191.980802,1.1338,0.0
6,7,1549.808019,191.980802,3.125906,0.0
6,19,1549.808019,191.980802,2.671599,0.0
7,17,99999.808019,191.971205,2.239108,0.0
7,19,24999.808019,191.980802,1.678109,0.0
7,21,99999.808019,191.980802,1.235366,0.0
8,9,24999.808,191.980804,1.480818,0.0
9,15,24999.808038,191.961608,0.93174,0.0
9,16,99999.808019,191.980802,2.154112,0.0
10,11,24999.808019,191.980802,1.691461,0.0
10,12,99999.808019,191.980802,1.682281,0.0
10,16,99999.808019,191.980802,1.451492,0.0
10,17,99999.808,191.980804,1.409173,0.0
12,22,99999.808019,191.980802,1.467586,0.0
13,14,1549.808019,191.980802,2.408981,0.0
13,17,99999.808019,191.980802,1.595378,0.0
13,19,24999.808019,191.980802,2.474427,0.0
15,20,24999.808038,191.961608,1.465678,0.0
17,20,99999.808038,191.961608,1.084208,0.0
17,23,24999.808019,191.971205,1.756787,0.0
18,21,24999.808019,191.980802,1.566887,0.0
20,22,24999.808019,191.980802,0.985384,0.0
