node1,node2,free_bw,used_bw,delay,pkloss
1,3,96866.353365,3133646.635335,1.149774,0.007032
1,7,93688.238352,6311481.263792,0.775933,0.028683
1,16,99356.240376,643751.437693,1.250505,0.021779
2,4,99989.082184,10917.816437,1.072884,0.0
2,7,99883.015397,116978.755604,0.80049,0.0
2,12,99894.922508,105072.239427,0.891685,0.0
2,13,99984.313569,15685.647192,0.775814,0.0
2,18,24869.893011,130100.485252,0.885963,0.0
2,23,24998.616138,1383.723269,0.92876,0.0
3,10,93268.065193,6731675.403258,0.970721,0.005313
3,11,24683.959604,316024.5971,1.181483,0.0
3,14,1546.232377,3767.623238,1.187205,0.0
3,21,95526.28,4473272.717455,1.190543,0.01579
4,16,99989.081092,10918.362273,0.973344,0.0
5,8,22933.086691,2066809.983669,1.021147,0.030148
5,16,20255.404919,4743999.200163,0.954032,0.008132
6,7,1545.040496,4959.256124,1.05381,0.0
6,19,1430.619938,119380.061994,1.400709,0.0
7,17,97493.533293,2505870.825835,1.011252,0.020916
7,19,24865.125487,134867.770172,0.929594,0.0
7,21,95614.125175,4385278.944208,1.007557,0.079872
8,9,24799.572043,200417.93781,1.082897,0.023223
9,15,24995.040992,4958.760322,1.032352,0.055066
9,16,95597.0003,4402779.59407,0.611901,0.0
10,11,24666.048,333918.611478,1.061797,0.0
10,12,99716.140386,283235.415337,0.892758,0.104822
10,16,90981.795641,9016722.179567,0.986099,0.0
10,17,97729.275072,2270611.413962,0.947118,0.050968
12,22,99953.329334,46670.665867,1.067281,0.0
13,14,1547.424258,2575.742426,0.908256,0.0
13,17,99995.04,4959.504099,1.116991,0.0
13,19,24999.808019,191.971205,1.26338,0.0
15,20,24991.465707,8533.866555,1.135707,0.027465
17,20,99970.013997,29986.002799,1.050115,0.0
17,23,24999.808038,191.952012,0.990152,0.0
18,21,24697.10058,302899.420116,1.039505,0.0
20,22,24999.808038,191.952012,1.045704,0.0
