node1,node2,free_bw,used_bw,delay,pkloss
1,3,96188.457234,3811137.626523,3.166318,0.009098
1,7,99570.859656,428480.434747,1.130462,0.0
1,16,99754.403358,245572.101983,3.201604,0.037202
2,4,99701.927229,298042.981488,4.008651,0.0
2,7,99746.013595,253961.022027,3.319144,0.0
2,12,99921.167533,78828.52736,3.998399,0.0
2,13,99853.280032,146697.979813,2.12276,0.0
2,18,24808.011193,191988.806716,1.36745,0.0
2,23,24981.937031,18062.065909,4.674435,0.0
3,10,96189.648281,3809756.195045,4.002213,0.0
3,11,24989.086548,10912.361456,2.152324,0.0
3,14,1549.856115,143.884892,1.069665,0.0
3,21,99987.896472,12102.922838,4.725814,0.0
4,16,99701.927229,297447.338874,2.678752,0.0
5,8,24999.808077,191.875293,1.04785,0.0
5,16,24999.808077,191.894462,2.796054,0.0
6,7,1547.42503,2574.584037,1.003027,0.0
6,19,1480.713572,69282.966245,2.43032,0.0
7,17,99695.969612,304015.193922,1.021147,0.0
7,19,24903.314012,96099.891445,1.067162,0.406504
7,21,99891.401159,108013.934542,4.393697,0.558659
8,9,23222.410554,1777234.283606,5.285144,0.016739
9,15,24837.777111,162214.782275,2.434969,0.0
9,16,96238.920648,3760483.709774,5.747437,0.007917
10,11,24989.086548,10912.361456,1.903892,0.0
10,12,99853.2507,146117.181861,2.833486,0.0
10,16,96057.835948,3941962.409907,4.085422,0.028061
10,17,99691.234383,308703.919596,3.271937,0.0
12,22,99949.764094,50233.395098,0.924945,0.0
13,14,1549.808173,167.848936,0.865102,7.692308
13,17,99865.192884,134780.181242,1.117945,0.0
13,19,24971.220146,28776.978705,1.119971,0.0
15,20,24837.777111,162222.888556,1.042724,0.0
17,20,99837.760896,162230.996457,1.108289,0.0
17,23,24983.128436,16871.564218,1.057863,0.0
18,21,24917.609434,82386.449014,2.376437,0.0
20,22,24999.808096,191.904048,1.021624,0.0
