node1,node2,free_bw,used_bw,delay,pkloss
1,3,97363.367663,2636632.336766,3.896832,0.0
1,7,97825.817418,2173478.013527,0.889421,0.023485
1,16,99973.586641,26412.03826,0.856638,0.0
2,4,99992.656734,7343.265673,3.316283,0.0
2,7,99736.40236,263001.69983,2.720952,0.0
2,12,99681.575842,318408.23956,3.870249,0.0
2,13,99968.816,31180.882224,1.582026,0.0
2,18,24832.944706,167046.943376,2.500415,0.0
2,23,24880.619938,119374.094184,3.070712,0.0
3,10,95925.959404,4073444.655534,4.407644,0.0
3,11,24952.180782,47819.218078,0.844717,0.0
3,14,1521.2,28798.560144,1.065373,0.0
3,21,98347.861214,1652056.1957,0.920653,0.0342
4,16,99992.656734,7342.898584,1.035452,0.0
5,8,24999.808,191.990401,1.115799,0.0
5,16,24999.808019,191.971205,0.846386,0.0
6,7,1548.616138,1383.792435,0.94378,0.0
6,19,1480.678932,69321.067893,1.129985,0.0
7,17,99621.981802,378018.19818,0.905514,0.0
7,19,24929.487051,70512.948705,1.003146,0.0
7,21,98350.244976,1649672.553241,0.84269,0.039809
8,9,23264.603079,1734974.460308,0.9588,0.017976
9,15,24998.616277,1383.723255,0.866055,0.0
9,16,95853.254675,4146538.02966,0.697851,0.0
10,11,24958.092191,41907.809219,1.040339,0.0
10,12,99871.084892,128325.554245,4.321098,0.0
10,16,95753.561288,4246267.356129,1.022696,0.029023
10,17,99743.576,256411.180082,0.955701,0.0
12,22,99991.464854,8534.719813,0.987768,0.0
13,14,1520.008,29992.0,1.046896,0.0
13,17,99980.736,19263.036896,0.750303,0.0
13,19,24999.808,191.990401,0.729442,0.0
15,20,24998.616277,1383.723255,0.899673,0.0
17,20,99955.708429,44289.356707,0.591874,0.0
17,23,24881.823635,118176.364727,1.09911,0.0
18,21,24956.904619,43095.380924,1.23179,0.0
20,22,24956.904619,43095.380924,0.605822,0.0
