node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.292219,0.46885,0.0
1,7,99999.808708,191.292219,1.067638,0.0
1,16,99999.808708,191.292219,1.139879,0.0
2,4,99999.808708,191.292219,1.990557,0.0
2,7,99999.808708,191.28269,1.010776,0.0
2,12,99999.808708,191.292219,1.648068,0.0
2,13,99999.808708,191.292219,1.246572,0.0
2,18,24999.808708,191.28269,1.374483,0.0
2,23,24999.808708,191.292219,1.704216,0.0
3,10,99999.808708,191.292219,1.086593,0.0
3,11,24999.808727,191.273162,1.095176,0.0
3,14,1549.808708,191.292219,1.093149,0.0
3,21,99999.808727,191.273162,1.18804,0.0
4,16,99999.808708,191.28269,1.182795,0.0
5,8,24999.808708,191.292219,1.043081,0.0
5,16,24999.808727,191.273162,0.961781,0.0
6,7,1549.808708,191.292219,0.953674,0.0
6,19,1549.808708,191.28269,1.03426,0.0
7,17,99999.808708,191.292219,1.334786,0.0
7,19,24999.808727,191.273162,1.019835,0.0
7,21,99999.808727,191.273162,0.720978,0.0
8,9,24999.808708,191.28269,1.195431,0.0
9,15,24999.808708,191.28269,1.162648,0.0
9,16,99999.808708,191.292219,1.371026,0.0
10,11,24999.808708,191.28269,1.330256,0.0
10,12,99999.808708,191.292219,1.297712,0.0
10,16,99999.808708,191.28269,1.302958,0.0
10,17,99999.808708,191.292219,1.706243,0.0
12,22,99999.808708,191.292219,1.049995,0.0
13,14,1549.808689,191.301749,1.144052,0.0
13,17,99999.808708,191.292219,1.145244,0.0
13,19,24999.856531,143.462018,1.481771,0.0
15,20,24999.808708,191.292219,1.570344,0.0
17,20,99999.808708,191.292219,1.531482,0.0
17,23,24999.856531,143.469164,1.671553,0.0
18,21,24999.808727,191.273162,0.844479,0.0
20,22,24999.808708,191.292219,1.300216,0.0
