node1,node2,free_bw,used_bw,delay,pkloss
1,3,98283.328,1716586.174982,2.729297,0.0
1,7,96074.56637,3924248.815047,3.815174,0.006069
1,16,99959.26778,40726.109833,2.134085,0.0
2,4,99962.844853,37153.288415,4.369617,0.0
2,7,99861.542463,138457.537261,1.464009,0.0
2,12,99654.024207,345958.490488,1.869082,0.0
2,13,99789.973995,209984.0084,3.023028,0.170358
2,18,24989.076723,10922.73071,1.709104,0.0
2,23,24995.038512,4961.240322,3.406048,0.0
3,10,99739.978002,260021.9978,3.311872,0.0
3,11,23735.096,1264434.396479,1.737118,0.089847
3,14,1542.656734,7343.265673,2.346635,0.0
3,21,99805.453636,194517.181955,0.990748,0.0
4,16,99962.844853,37151.430658,5.150676,0.0
5,8,23690.730146,1309073.48313,1.348734,0.023359
5,16,23690.59918,1309335.337108,1.721978,0.0
6,7,1469.919976,79472.012004,1.146793,0.0
6,19,1548.616,1384.0,1.153708,0.0
7,17,96319.367874,3680036.007202,1.486301,0.0
7,19,24844.80144,155175.279784,3.627777,0.0
7,21,99976.008803,23991.197359,1.00553,0.0
8,9,24865.085017,134894.747773,7.419586,0.172712
9,15,21735.459092,3264540.908182,2.753854,0.018265
9,16,99680.304091,319695.908773,0.78094,0.0
10,11,23745.949405,1253642.620936,1.40214,0.093284
10,12,99815.011002,184374.4989,2.486944,0.0
10,16,98206.681336,1793139.331866,0.865936,0.017135
10,17,99538.411682,460946.158832,1.556873,0.0
12,22,99967.617524,32380.85721,2.511978,0.0
13,14,1545.040496,4959.256124,1.059294,0.0
13,17,99993.846769,6152.307754,1.084328,0.0
13,19,24792.379238,207589.625189,2.603889,0.0
15,20,21733.074615,3266925.385075,2.452016,0.009122
17,20,96731.017102,3268982.898291,2.722979,0.0
17,23,24995.039008,4960.992198,2.115369,0.0
18,21,24872.238448,127761.55231,1.146913,0.0
20,22,24999.807962,192.038408,1.692057,0.0
