node1,node2,free_bw,used_bw,delay,pkloss
1,3,93208.651461,6791091.978562,2.504706,0.008026
1,7,96281.216243,3718745.555214,3.051162,0.019569
1,16,99265.242097,734757.903161,2.381921,0.0
2,4,96533.970794,3465606.380454,0.996947,0.009453
2,7,99566.982095,432996.250145,1.113176,0.0
2,12,96977.181154,3022667.674477,2.372861,0.009624
2,13,99910.363182,89632.334775,8.539557,0.0
2,18,24347.588276,652411.723517,2.764106,0.0
2,23,24999.855957,144.028807,1.090527,0.0
3,10,96828.694347,3171147.024092,3.845096,0.0
3,11,21439.071629,3560928.371349,2.091765,0.0
3,14,1443.666833,106327.847797,3.387451,0.0
3,21,99297.368684,702596.170034,3.341913,0.0
4,16,96404.489796,3595150.581137,1.072884,0.0
5,8,19474.509255,5524661.755963,93.24193,0.024043
5,16,16337.329199,8661911.631112,2.33233,0.0
6,7,1460.363182,89623.370197,3.303766,0.0
6,19,1549.807904,192.086439,2.595901,0.0
7,17,97358.735621,2640404.166855,2.584934,0.029909
7,19,24973.570785,26423.928236,3.316283,0.0
7,21,98917.363736,1082202.485555,1.09005,0.0
8,9,21405.322661,3594497.53288,1.286149,0.017612
9,15,24762.553021,237411.358183,16.175628,0.0
9,16,99781.584634,218404.442101,1.107931,0.037679
10,11,21421.184474,3578219.287715,3.473401,0.008393
10,12,96557.974987,3441508.605473,3.135562,0.016981
10,16,93593.821529,6405582.232893,2.93541,0.005009
10,17,97348.666333,2651068.453903,2.430439,0.015172
12,22,99778.029409,221959.490428,2.580166,0.0
13,14,1432.933467,117066.533267,1.03724,0.0
13,17,99829.266633,170707.751555,1.086831,0.0
13,19,24972.378189,27620.429262,3.912091,0.0
15,20,24741.092218,258894.834873,3.324151,0.0
17,20,99880.572172,119421.855763,2.479672,0.0
17,23,24998.615585,1384.276869,1.857758,0.0
18,21,24483.413707,516534.619015,2.54333,0.0
20,22,24669.524857,330475.142543,2.331853,0.0
