node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.67436,1.18804,0.0
1,7,99999.807306,192.684029,1.147866,0.0
1,16,99999.807306,192.684029,1.793385,0.0
2,4,99999.807326,192.67436,1.633763,0.0
2,7,99999.807306,192.684029,1.212597,0.0
2,12,99999.807306,192.693697,1.612782,0.0
2,13,99999.807326,192.67436,1.29509,0.0
2,18,24999.85548,144.513022,1.734376,0.0
2,23,24999.807306,192.684029,2.011657,0.0
3,10,99999.807326,192.67436,1.442552,0.0
3,11,24999.807306,192.684029,1.036882,0.0
3,14,1549.807326,192.664694,1.515746,0.0
3,21,99999.807326,192.67436,1.225591,0.0
4,16,99999.807306,192.684029,1.505494,0.0
5,8,24999.807326,192.67436,1.29652,0.0
5,16,24999.807306,192.684029,1.284838,0.0
6,7,1549.807306,192.684029,0.611663,0.0
6,19,1549.807326,192.67436,1.261353,0.0
7,17,99999.807326,192.67436,1.074433,0.0
7,19,24999.807306,192.684029,10.536075,0.0
7,21,99999.807306,192.693697,1.061678,0.0
8,9,24999.807326,192.67436,0.713944,0.0
9,15,24999.807326,192.67436,0.922561,0.0
9,16,99999.807306,192.684029,1.017928,0.0
10,11,24999.807326,192.67436,0.33164,0.0
10,12,99999.807306,192.684029,1.461267,0.0
10,16,99999.807326,192.67436,1.327157,0.0
10,17,99999.807326,192.67436,1.702666,0.0
12,22,99999.807306,192.684029,1.187086,0.0
13,14,1549.807326,192.664694,1.306295,0.0
13,17,99999.807326,192.67436,1.15335,0.0
13,19,24999.807326,192.67436,2.03371,0.0
15,20,24999.807326,192.67436,1.186609,0.0
17,20,99999.807326,192.67436,1.280665,0.0
17,23,24999.85548,144.513022,1.168489,0.0
18,21,24999.807326,192.67436,1.418114,0.0
20,22,24999.807306,192.693697,1.225114,0.0
