node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.300693,0.0
1,7,99999.808,192.0,1.372814,0.0
1,16,99999.808,192.0,1.521468,0.0
2,4,99999.807981,192.009601,1.121759,0.0
2,7,99999.808,192.0,1.834631,0.0
2,12,99999.808,192.0,1.344085,0.0
2,13,99999.807981,192.009601,1.04475,0.0
2,18,24999.808,192.0,1.913071,0.0
2,23,24999.808,192.0,1.341701,0.0
3,10,99999.855986,144.007201,1.15931,0.0
3,11,24999.807981,192.009601,1.672626,0.0
3,14,1549.807981,192.019202,1.438022,0.0
3,21,99999.808,192.0,1.945019,0.0
4,16,99999.807981,192.009601,1.213551,0.0
5,8,24999.807981,192.009601,2.795577,0.0
5,16,24999.808,192.0,0.832796,0.0
6,7,1549.808,192.0,2.892613,0.0
6,19,1549.808,192.0,1.374602,0.0
7,17,99999.807981,192.019202,2.158642,0.0
7,19,24999.808,192.0,1.2362,0.0
7,21,99999.808,192.0,1.268029,0.0
8,9,24999.807981,192.009601,0.922203,0.0
9,15,24999.807981,192.019202,1.089215,0.0
9,16,99999.808,192.0,1.641989,0.0
10,11,24999.807981,192.019202,1.185298,0.0
10,12,99999.856,144.0,1.232028,0.0
10,16,99999.808,192.0,1.292348,0.0
10,17,99999.855986,144.014401,1.488209,0.0
12,22,99999.808,192.0,1.061916,0.0
13,14,1549.807981,192.019202,1.50609,0.0
13,17,99999.807981,192.009601,2.750516,0.0
13,19,24999.807981,192.019202,2.002239,0.0
15,20,24999.807981,192.009601,1.414776,0.0
17,20,99999.807981,192.009601,1.672745,0.0
17,23,24999.807981,192.009601,1.750469,0.0
18,21,24999.807981,192.009601,1.503468,0.0
20,22,24999.808,192.0,1.936078,0.0
