node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.928687,0.0
1,7,99999.808038,191.952012,1.097679,0.0
1,16,99999.808058,191.942417,2.003312,0.0
2,4,99999.808038,191.952012,1.296997,0.0
2,7,99999.856043,143.956813,0.513315,0.0
2,12,99999.808038,191.952012,2.74241,0.0
2,13,99999.808058,191.942417,1.906872,0.0
2,18,24999.808038,191.952012,1.867771,0.0
2,23,24999.808038,191.952012,1.993179,0.0
3,10,99999.808058,191.942417,1.982689,0.0
3,11,24999.808058,191.942417,1.187801,0.0
3,14,1549.808058,191.942417,1.309156,0.0
3,21,99999.808038,191.952012,1.08254,0.0
4,16,99999.808038,191.952012,3.828287,0.0
5,8,24999.808038,191.952012,1.25587,0.0
5,16,24999.808038,191.952012,2.067804,0.0
6,7,1549.808038,191.952012,0.881076,0.0
6,19,1549.808038,191.952012,1.540303,0.0
7,17,99999.808038,191.961608,0.684142,0.0
7,19,24999.808038,191.961608,1.549959,0.0
7,21,99999.856029,143.971206,0.588179,0.0
8,9,24999.808058,191.942417,1.71423,0.0
9,15,24999.808038,191.952012,1.480818,0.0
9,16,99999.856043,143.956813,1.388431,0.0
10,11,24999.808038,191.952012,3.049374,0.0
10,12,99999.808058,191.942417,3.430724,0.0
10,16,99999.808038,191.952012,2.648234,0.0
10,17,99999.808038,191.952012,2.944112,0.0
12,22,99999.808038,191.961608,1.864672,0.0
13,14,1549.808058,191.942417,1.050711,0.0
13,17,99999.808058,191.942417,1.297593,0.0
13,19,24999.808058,191.932824,1.784801,0.0
15,20,24999.808038,191.961608,1.748919,0.0
17,20,99999.808038,191.952012,1.907349,0.0
17,23,24999.808038,191.952012,2.156734,0.0
18,21,24999.808058,191.942417,2.306342,0.0
20,22,24999.808058,191.942417,1.284719,0.0
