node1,node2,free_bw,used_bw,delay,pkloss
1,3,98324.023598,1675892.620296,2.543926,0.0
1,7,99887.830434,112163.959291,2.240062,0.0
1,16,97527.847215,2472029.201799,1.82724,0.014751
2,4,99803.187044,196812.956113,1.058221,0.0
2,7,99930.692792,69307.207838,0.980973,0.0
2,12,99823.427315,176572.685463,0.952959,0.0
2,13,99884.19558,115798.630495,1.042962,0.0
2,18,24983.123375,16875.781097,0.875711,0.0
2,23,24975.972805,24025.993562,0.986934,0.0
3,10,98399.112089,1600887.911209,2.16651,0.0
3,11,24995.040496,4959.256124,2.131104,0.0
3,14,1469.952005,80047.9952,2.057433,0.0
3,21,99816.276745,183723.255349,1.586676,0.0
4,16,99803.167367,196822.794793,1.009226,0.0
5,8,24865.125487,134861.029143,3.098249,0.0
5,16,24865.138972,134854.286765,0.980139,0.0
6,7,1549.808019,191.96161,7.968426,0.0
6,19,1455.649435,94345.848359,1.597285,0.0
7,17,99919.960008,80035.991202,3.765345,0.0
7,19,24904.467107,95528.118209,1.063704,0.0
7,21,99905.658868,94336.416132,0.54884,0.0
8,9,23641.063894,1358868.173171,0.978351,0.0
9,15,23746.074785,1253925.214957,1.009941,0.0
9,16,97655.612877,2344387.122575,1.188993,0.0
10,11,24999.808019,191.971205,2.020359,0.0
10,12,99959.288142,40711.857628,1.915097,0.0
10,16,99629.170166,370252.433265,1.982331,0.0
10,17,98718.536146,1280739.924408,2.268076,0.087489
12,22,99965.246951,34751.312259,0.848413,0.0
13,14,1469.952005,80047.9952,2.741694,0.0
13,17,99954.516548,45481.177937,2.456188,0.0
13,19,24996.232377,3767.434894,1.025915,0.0
15,20,23746.074785,1253925.214957,1.005411,0.0
17,20,98749.775067,1250224.93252,0.99504,0.0
17,23,24975.972805,24027.194561,1.007318,0.0
18,21,24921.15177,78848.230354,0.61357,0.0
20,22,24993.84923,6150.769846,0.854731,0.0
