node1,node2,free_bw,used_bw,delay,pkloss
1,3,98555.573787,1444426.213107,1.581907,0.0
1,7,97488.2001,2511674.259699,0.83065,0.017584
1,16,95175.755878,4823647.823912,3.62277,0.007648
2,4,99940.178089,59818.918663,3.123641,0.030921
2,7,99725.510755,274489.244622,2.373934,0.347222
2,12,99693.341337,306062.42497,3.379703,0.035958
2,13,98766.786715,1233213.285314,2.333879,0.0
2,18,24791.103552,208885.999222,2.278924,0.0
2,23,24820.918459,179072.58311,2.122641,0.0
3,10,97582.415208,2417463.864786,2.050519,0.0
3,11,24940.172103,59824.903847,1.693845,0.0
3,14,301.15958,1248840.42021,1.078844,0.0
3,21,97750.61931,2249380.690345,0.541329,0.018119
4,16,98757.122561,1242219.031485,2.809882,0.030912
5,8,21623.905562,3376094.437775,1.060128,0.037129
5,16,21602.101051,3397728.986542,2.218127,0.012267
6,7,1478.244947,71151.63616,0.879407,0.404858
6,19,1549.807885,168.100861,0.98002,14.285714
7,17,99837.631052,161772.709084,0.789762,0.075415
7,19,24913.932359,86059.030376,0.949264,0.362319
7,21,97742.223112,2257663.954426,3.011584,0.018086
8,9,19535.331666,5464394.991413,2.937555,0.024743
9,15,24820.918459,179081.54077,1.733065,0.0
9,16,97906.801401,2093198.5993,3.074288,0.0
10,11,24931.829915,68166.675174,5.687237,0.0
10,12,99735.051526,264935.221512,2.997279,0.102881
10,16,97538.289145,2461587.720631,4.833937,0.013308
10,17,99715.969985,284015.807824,2.963066,0.0
12,22,99744.592296,254798.689861,0.320196,0.108342
13,14,279.819928,1270180.072029,0.71454,0.0
13,17,99964.033613,35966.386555,0.741482,0.090253
13,19,24913.94097,86054.724841,0.878811,0.0
15,20,24822.111056,177880.046466,0.969529,0.0
17,20,99868.635454,130774.819182,0.885725,0.41841
17,23,24819.725863,180265.119755,1.355171,0.0
18,21,24940.178089,59821.910955,2.993345,0.0
20,22,24694.533814,304885.169275,0.361323,0.112233
