node1,node2,free_bw,used_bw,delay,pkloss
1,3,99737.620476,262379.524095,0.955105,0.0
1,7,99681.575842,318392.324719,1.039267,0.0
1,16,99741.195761,258804.239152,1.358151,0.0
2,4,99763.839232,236160.767846,0.961423,0.0
2,7,99788.866227,211123.219723,1.194119,0.0
2,12,99720.963711,279036.289113,1.049161,0.0
2,13,99998.616277,1383.65409,1.05536,0.0
2,18,24863.947211,136045.988843,1.07348,0.0
2,23,24912.809438,87190.561888,1.159191,0.0
3,10,99929.494101,70505.89882,0.669956,0.0
3,11,24990.273945,9725.568632,0.866175,0.0
3,14,1549.808038,191.961608,0.948429,0.0
3,21,99812.70146,187298.540292,1.04773,0.0
4,16,99763.839232,236148.963349,1.049399,0.0
5,8,24950.945811,49051.737188,1.097441,0.0
5,16,24950.950715,49049.285214,1.232982,0.0
6,7,1540.274918,9725.082475,1.110792,0.0
6,19,1409.180164,140819.836033,0.6845,0.0
7,17,99996.232753,3767.058245,1.064062,0.0
7,19,24821.043791,178947.263631,1.412988,0.0
7,21,99866.330734,133662.584688,1.167536,0.0
8,9,24962.863427,37112.577484,1.090884,12.5
9,15,24999.808038,191.961608,1.14429,0.0
9,16,99999.856029,143.971206,1.055121,0.0
10,11,24927.110578,72885.778737,0.876665,0.0
10,12,99869.906019,130087.478455,0.787735,0.0
10,16,99948.562288,51435.141343,1.019359,0.0
10,17,99735.236953,264763.047391,0.819683,0.0
12,22,99990.274918,9725.082475,0.967026,0.0
13,14,1549.808038,191.961608,1.063943,0.0
13,17,99999.808038,191.952012,0.962019,0.0
13,19,24990.273945,9726.054789,0.944257,0.0
15,20,24997.424515,2575.484903,0.938535,0.0
17,20,99927.110578,72889.422116,1.025915,0.0
17,23,24911.617676,88377.905744,0.79453,0.0
18,21,24730.469906,269516.621518,1.262307,0.0
20,22,24939.03429,60965.710287,1.270175,0.0
