node1,node2,free_bw,used_bw,delay,pkloss
1,3,99494.29886,505701.140228,1.753449,0.0
1,7,99683.864773,316103.613523,1.190305,0.043215
1,16,95140.244049,4858673.975593,2.095699,0.013301
2,4,99817.432,182568.0,3.194571,0.0
2,7,99787.632,212368.0,3.79169,0.0
2,12,99972.392,27608.0,1.984954,0.0
2,13,99999.807981,192.009601,2.115607,0.0
2,18,24991.463146,8536.426843,2.467275,0.0
2,23,24950.936,49064.0,2.20716,0.0
3,10,99631.406281,368575.287215,2.757668,0.0
3,11,24986.693339,13305.995933,2.191663,0.0
3,14,1542.654531,7345.469094,2.514601,0.0
3,21,99868.661732,131331.700083,1.948357,0.0
4,16,99817.413741,182577.129313,2.450824,0.064144
5,8,24838.855771,161128.114423,14.555931,0.056657
5,16,24838.888,161112.0,1.506925,0.0
6,7,1549.807942,192.028809,0.867724,0.0
6,19,1468.727618,81268.317283,2.147079,0.490196
7,17,99761.408,238580.071593,2.235055,0.0
7,19,24862.70054,136689.729946,1.163125,0.263852
7,21,99910.39904,89596.480048,3.73435,0.0
8,9,23395.055011,1604268.674117,2.051473,0.027367
9,15,24998.615862,1384.069207,1.692057,0.0
9,16,95267.094709,4732668.645265,2.809644,0.0
10,11,24996.231623,3768.376838,2.30813,0.0
10,12,99811.434287,188546.856571,3.130436,0.15625
10,16,99873.430686,126556.656931,2.291322,0.0
10,17,99701.74835,298221.825165,1.855373,0.0
12,22,99967.624,32376.0,1.071811,0.0
13,14,1545.039008,4960.992198,2.875447,0.0
13,17,99997.471747,2528.126413,1.381636,0.0
13,19,24997.423485,2576.386464,1.248002,0.0
15,20,24997.424,2576.0,1.114249,0.0
17,20,99996.232,3768.0,1.012206,0.0
17,23,24950.936,49061.547045,0.96333,0.0
18,21,24874.648,125352.0,3.283739,0.0
20,22,24999.807981,192.009601,1.413822,0.0
