node1,node2,free_bw,used_bw,delay,pkloss
1,3,99751.822364,248165.225404,1.083016,0.0
1,7,99445.417083,553959.125058,0.941873,0.0
1,16,96314.59892,3684024.672521,1.029015,0.0
2,4,99466.930693,533069.306931,0.963449,0.0
2,7,99439.511951,560488.048805,1.093864,0.0
2,12,99880.59606,119403.940394,1.193047,0.0
2,13,99966.428643,33571.357136,1.181483,0.469484
2,18,24868.674867,131325.132513,1.027465,0.0
2,23,24753.039304,246960.69607,1.136899,0.0
3,10,99875.815163,124178.627105,4.905701,0.0
3,11,24998.615723,1384.207635,1.137018,0.0
3,14,1549.807981,192.019202,0.910878,0.0
3,21,99874.635464,125364.536454,1.21069,0.0
4,16,99466.930693,533069.306931,1.147866,0.0
5,8,24837.663533,162336.467293,1.161337,0.0
5,16,24837.663533,162328.349658,1.068234,0.0
6,7,1479.472947,70527.052705,1.222491,0.0
6,19,1549.807962,192.028805,0.822544,0.0
7,17,99774.49745,225502.550255,1.377106,0.0
7,19,24962.852285,37147.714771,0.712037,0.0
7,21,99832.911291,167088.708871,1.217961,0.0
8,9,23384.324865,1615675.135027,1.040101,0.018481
9,15,22971.810362,2028088.218304,1.346588,0.0
9,16,98267.658766,1732341.234123,1.173139,0.0
10,11,24998.615723,1384.207635,1.229167,0.0
10,12,99817.395479,182595.389765,0.895739,0.0
10,16,97788.205641,2211087.698487,1.056433,0.013532
10,17,97776.283257,2223009.486786,1.04773,0.833333
12,22,99948.546855,51453.145315,1.045108,0.0
13,14,1549.807962,192.028805,1.136541,0.0
13,17,99924.696939,75299.295083,1.086235,0.884956
13,19,24960.468047,39531.953195,0.648022,0.0
15,20,22972.061206,2027938.793879,1.245379,0.014691
17,20,97970.821082,2028582.858286,1.265526,0.0
17,23,24754.231423,245768.576858,1.089096,0.0
18,21,24996.231623,3768.376838,0.99659,0.0
20,22,24999.807962,192.028805,1.190186,0.0
