node1,node2,free_bw,used_bw,delay,pkloss
1,3,99759.072,240928.0,0.0,0.0
1,7,99776.94861,222477.694861,0.0,0.0
1,16,99960.472,39528.0,0.0,0.0
2,4,99917.56,82435.878412,0.0,0.0
2,7,99886.579342,113414.988035,0.0,0.0
2,12,99873.468653,126531.346865,0.0,0.0
2,13,99974.776,25222.738926,0.0,0.0
2,18,24949.749025,50250.974903,2.684593,0.0
2,23,24997.424,2575.871213,0.0,0.0
3,10,99832.976,167024.0,0.0,0.0
3,11,24998.616,1383.930807,0.0,0.0
3,14,1527.16,22840.0,0.0,0.0
3,21,99947.36,52640.0,0.0,0.0
4,16,99917.568243,82431.756824,0.0,0.0
5,8,24990.272,9727.513649,0.0,0.0
5,16,24990.272973,9727.027297,0.0,0.0
6,7,1549.808,191.980804,0.0,0.0
6,19,1498.552,51445.427857,0.0,0.0
7,17,99888.952,111042.448155,0.0,0.0
7,19,24950.940906,49059.094091,2.166986,0.0
7,21,99798.380162,201619.838016,0.0,0.0
8,9,24999.808,191.990401,0.0,0.0
9,15,24999.808019,191.980802,0.0,0.0
9,16,99989.08,10919.454055,0.731826,0.0
10,11,24996.232,3767.811619,0.0,0.0
10,12,99797.168,202225.919008,0.0,0.181488
10,16,99940.208,59789.010699,0.0,0.0
10,17,99974.776,25222.738926,0.0,0.0
12,22,99871.084892,128915.108489,0.0,0.0
13,14,1528.352,21648.0,0.0,0.0
13,17,99937.817782,62176.000622,0.0,0.0
13,19,24996.231623,3768.188419,0.0,0.0
15,20,24998.616138,1383.861614,0.0,0.0
17,20,99909.216,90784.0,0.0,0.0
17,23,24999.808019,191.980802,1.133442,0.0
18,21,24829.352,170639.468453,2.488732,0.0
20,22,24908.033197,91966.80332,0.0,0.0
