node1,node2,free_bw,used_bw,delay,pkloss
1,3,96232.711271,3767288.728873,0.823736,0.008351
1,7,92941.270127,7057537.753775,1.092553,0.008435
1,16,99577.79778,422181.110111,0.973821,0.0
2,4,93790.68,6208724.0,0.89407,0.005579
2,7,95891.765177,4108029.411741,1.157761,0.0
2,12,99531.352,468648.0,0.905991,0.0
2,13,99818.587718,181394.141228,0.846624,0.0
2,18,22663.488,2336512.0,0.963569,0.0
2,23,24985.504,14496.0,0.957012,0.0
3,10,98758.687738,1241250.190632,0.751376,0.0
3,11,24999.807962,192.019204,0.723243,0.0
3,14,1547.423742,2576.257626,0.855088,0.0
3,21,97587.957592,2411921.7943,0.961423,0.0
4,16,93952.792,6046612.0,1.389503,0.005754
5,8,18550.990198,6448364.90098,1.096725,0.0
5,16,21096.809681,3902399.159516,0.935555,0.00674
6,7,1461.591159,88404.420442,1.179814,0.0
6,19,1546.231623,3768.376838,1.282573,0.0
7,17,96939.944,3060056.0,1.04332,0.0
7,19,24818.605861,181385.069707,1.219392,0.0
7,21,99824.566457,175424.771677,1.004457,0.0
8,9,16658.192,8341450.109222,1.100421,0.00882
9,15,24943.784,56216.0,1.266479,0.0
9,16,94757.392,5242608.0,1.206517,0.0
10,11,24983.116623,16881.688338,1.166224,0.0
10,12,99329.769954,670163.023005,1.134634,0.052466
10,16,95878.69987,4120910.117017,0.871181,0.0
10,17,96816.849685,3182991.157516,1.091123,0.009886
12,22,99996.232,3768.0,1.185656,0.0
13,14,1536.693339,13305.995933,1.04177,0.0
13,17,99975.963193,24034.403681,0.962138,0.0
13,19,24820.972194,179018.853276,1.302123,0.0
15,20,24922.328,77672.0,1.022696,0.0
17,20,99812.664,187336.0,0.900149,0.0
17,23,24987.888,12112.0,0.821233,0.0
18,21,22822.024,2177976.0,1.109719,0.017979
20,22,24887.76,112240.0,0.923157,0.0
