node1,node2,free_bw,used_bw,delay,pkloss
1,3,99631.664168,368335.832084,0.0,0.084104
1,7,96951.972843,3047319.925101,0.0,0.0
1,16,99797.2491,202750.89964,0.0,0.018608
2,4,99993.849845,6146.163739,1.047254,0.0
2,7,97167.273818,2832672.995226,0.969172,0.019539
2,12,97012.357236,2987641.236182,1.260042,0.043131
2,13,99941.417575,58579.497322,1.201987,0.0
2,18,24772.181564,227807.048807,1.023412,0.0
2,23,24997.424773,2573.556208,0.397205,0.0
3,10,99791.291483,208698.086383,2.982855,0.0
3,11,24917.584725,82411.156301,2.927303,0.0
3,14,1453.294682,96700.485023,0.0,0.0
3,21,99910.443822,88960.415834,2.560019,0.0
4,16,99993.85046,6145.856354,1.059532,0.0
5,8,24998.616277,1383.584938,3.0725,0.0
5,16,24998.616277,1383.65409,1.099586,0.0
6,7,1549.808077,191.817831,3.940225,0.0
6,19,1549.808077,191.923231,0.0,0.0
7,17,99796.037189,203840.616762,3.417253,0.0
7,19,24973.594562,26390.936586,0.0,0.0
7,21,99985.509796,14482.246243,0.867963,0.0
8,9,24978.358492,21640.425905,1.121283,0.0
9,15,24998.616553,1382.617879,1.044989,0.0
9,16,97094.87405,2905125.94962,1.26791,0.0
10,11,24909.243227,90752.236944,1.199722,0.0
10,12,96821.618162,3178183.322131,1.543403,0.091512
10,16,96849.420232,3150141.428583,2.27046,0.039331
10,17,99742.413276,257573.849796,2.527833,0.0
12,22,99999.807981,191.990405,2.825618,0.0
13,14,1449.720112,100279.888045,0.0,0.0
13,17,99836.553034,163438.79683,2.730131,0.0
13,19,24972.403039,27596.961216,0.0,0.0
15,20,24992.705459,7289.44307,1.095891,0.0
17,20,99916.432713,83563.109432,2.98965,0.0
17,23,24998.616415,1382.687031,1.214266,0.0
18,21,24979.550135,20448.842956,1.002192,0.0
20,22,24934.261148,65738.85223,2.683043,0.0
