node1,node2,free_bw,used_bw,delay,pkloss
1,3,99855.489294,144503.477274,0.0,0.0
1,7,98504.292146,1495633.038608,1.024365,0.0
1,16,97379.673837,2620195.094346,0.0,0.011421
2,4,98411.428571,1588571.428572,0.0,0.02082
2,7,98581.952781,1417450.980392,0.730515,0.0
2,12,99841.152461,158839.594255,0.0,0.0
2,13,99866.210347,133762.886797,1.432538,0.0
2,18,24993.845538,6154.461785,0.0,0.0
2,23,24997.422969,2577.030812,1.56796,0.0
3,10,99886.4999,113494.422216,0.0,0.0
3,11,24992.651591,7347.67391,0.0,0.0
3,14,1459.152407,90843.048209,0.0,0.0
3,21,99890.078047,109910.956578,0.0,0.0
4,16,98410.236094,1589143.657463,1.499057,0.17094
5,8,23506.527917,1493322.676279,0.0,0.019916
5,16,23505.634254,1493769.507803,0.0,0.0
6,7,1549.807904,192.086439,0.0,0.0
6,19,1455.592796,94407.203602,0.0,0.0
7,17,99933.029212,66967.438771,0.0,0.0
7,19,24907.921961,92073.433275,0.73421,0.0
7,21,99995.038015,4961.984794,0.208259,0.0
8,9,24999.807885,192.105659,0.0,0.0
9,15,24998.615446,1384.553822,0.0,0.0
9,16,97768.508254,2231380.126638,0.0,0.0
10,11,24987.880728,12118.059151,0.0,0.0
10,12,99968.797278,31198.03982,0.0,0.0
10,16,99906.776066,93214.608237,0.0,0.0
10,17,99989.073444,10924.916458,0.0,0.0
12,22,99961.592637,38405.442001,0.0,0.0
13,14,1457.959572,92040.4283,0.0,0.0
13,17,99962.829981,37162.582779,0.0,0.0
13,19,24995.036526,4962.977836,0.0,0.0
15,20,24998.559424,1440.50418,1.541972,0.0
17,20,99999.807923,192.067224,0.0,0.0
17,23,24997.422969,2576.901922,2.343297,0.0
18,21,24911.564626,88435.37415,0.0,0.0
20,22,24998.615585,1384.415325,0.668406,0.0
