node1,node2,free_bw,used_bw,delay,pkloss
1,3,99863.92,136080.0,2.328396,0.0
1,7,97885.2,2114204.0,2.947569,0.028413
1,16,97753.112689,2245807.655634,2.812743,0.0
2,4,98316.872313,1681935.806419,0.928283,0.096993
2,7,98184.573543,1814325.228677,0.909328,0.081566
2,12,99880.656,119338.033397,1.0252,0.0
2,13,99942.645735,57351.397434,0.800848,0.694444
2,18,24869.893011,130100.485252,4.915357,0.0
2,23,24873.468653,126531.346865,0.822067,0.0
3,10,99868.688,131305.435056,2.099037,0.0
3,11,24999.808019,191.971205,6.094694,0.763359
3,14,1546.232,3767.811619,3.578901,0.0
3,21,99998.616,1383.930807,3.521442,0.0
4,16,98316.872313,1681935.806419,0.8986,0.097087
5,8,24657.772446,341052.783344,1.140356,0.0
5,16,24657.786221,342196.671355,0.985026,0.0
6,7,1479.48,70516.474353,4.290462,0.0
6,19,1549.808,192.0,3.005743,0.0
7,17,99590.992901,409007.09929,2.554655,0.0
7,19,24962.856,37142.142986,1.512051,0.0
7,21,99958.092191,41907.809219,1.004815,0.0
8,9,23561.207879,1438268.060394,0.967026,0.0
9,15,22852.038796,2147365.263474,0.994205,0.014318
9,16,98561.207879,1438792.120788,1.040578,0.0
10,11,24997.424258,2575.613664,4.838228,0.757576
10,12,99824.60154,175398.460154,2.637386,0.0
10,16,97638.692131,2358924.107589,2.288938,0.023742
10,17,97612.709458,2385741.270946,2.816677,0.014345
12,22,99948.557144,51442.855714,4.466295,0.0
13,14,1545.040496,4959.256124,0.878096,0.0
13,17,99918.760124,81235.814831,0.982642,0.364964
13,19,24960.475952,39522.071788,3.129005,0.0
15,20,22854.422558,2145577.442256,4.404902,0.0
17,20,97854.422558,2145577.442256,3.12984,0.0
17,23,24874.660534,125339.466053,2.29466,0.0
18,21,24998.616138,1383.792435,16.289353,0.0
20,22,24999.808019,191.980802,3.127456,0.0
