node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.654387,0.0
1,7,99999.807981,192.019202,1.84381,0.0
1,16,99999.808,192.0,2.159953,0.0
2,4,99999.807962,192.019204,1.343727,0.0
2,7,99999.807981,192.019202,1.291037,0.0
2,12,99999.807981,192.009601,1.16837,0.0
2,13,99999.808,192.0,1.005173,0.0
2,18,24999.807981,192.009601,1.338243,0.0
2,23,24999.807981,192.009601,0.942588,0.0
3,10,99999.808,192.0,1.266718,0.0
3,11,24999.807981,192.019202,1.618981,0.0
3,14,1549.807981,192.019202,1.856565,0.0
3,21,99999.807981,192.019202,1.786351,0.0
4,16,99999.807962,192.019204,0.957608,0.0
5,8,24999.807981,192.009601,1.449466,0.0
5,16,24999.807981,192.019202,1.410842,0.0
6,7,1549.807981,192.009601,1.501203,0.0
6,19,1549.807981,192.009601,1.730919,0.0
7,17,99999.807962,192.028805,1.923084,0.0
7,19,24999.807962,192.028805,2.389193,0.0
7,21,99999.807981,192.019202,1.368761,0.0
8,9,24999.808,192.0,1.325011,0.0
9,15,24999.807962,192.019204,1.446366,0.0
9,16,99999.808,192.0,1.396775,0.0
10,11,24999.807981,192.009601,2.722621,0.0
10,12,99999.807981,192.009601,1.707315,0.0
10,16,99999.807981,192.009601,1.468778,0.0
10,17,99999.807981,192.009601,1.700521,0.0
12,22,99999.807962,192.019204,1.871705,0.0
13,14,1549.855986,144.007201,2.009034,0.0
13,17,99999.807981,192.009601,2.700329,0.0
13,19,24999.808,192.0,1.449227,0.0
15,20,24999.807962,192.028805,1.299262,0.0
17,20,99999.807981,192.019202,1.934052,0.0
17,23,24999.807981,192.019202,1.758456,0.0
18,21,24999.807981,192.009601,1.404524,0.0
20,22,24999.807981,192.019202,1.488328,0.0
