node1,node2,free_bw,used_bw,delay,pkloss
1,3,97958.088353,2041911.646586,1.028538,0.013364
1,7,94857.729144,5141930.608893,0.980496,0.0
1,16,98561.269076,1438060.371997,0.789881,0.0
2,4,96416.986246,3582595.230233,1.09756,0.0
2,7,96580.929626,3419070.37446,1.043797,0.008773
2,12,99838.257203,161742.796908,1.78194,0.0
2,13,98636.803534,1363196.466218,1.671195,0.051467
2,18,24659.95382,340046.180102,2.799988,0.0
2,23,24949.595422,50404.577854,0.921845,0.0
3,10,97814.473896,2185526.104418,1.019239,0.0
3,11,24784.407188,215592.811967,1.068234,0.0
3,14,1513.907238,36092.761771,0.776529,0.0
3,21,99450.537095,549462.905331,0.895381,0.0
4,16,95235.39759,4763764.913282,0.578046,0.0
5,8,21652.393574,3346840.056542,0.934601,0.008627
5,16,21632.386307,3367015.359904,1.244068,0.0
6,7,1463.638554,86357.110804,1.060128,0.0
6,19,1534.248996,15750.213382,0.963092,0.0
7,17,98751.558233,1248379.100581,1.257896,0.0
7,19,24780.795181,219193.816124,2.448201,0.0
7,21,99555.843791,444156.209216,0.870347,0.045809
8,9,19562.851406,5435951.807229,0.948191,0.008868
9,15,22855.164659,2144835.341365,12.703657,0.0
9,16,99740.130509,259869.491015,0.899196,0.0
10,11,24776.008032,223980.724424,1.048684,0.0
10,12,99556.995984,442981.779139,1.183987,0.0
10,16,99469.630522,530342.855611,0.560284,0.0
10,17,98086.144578,1913257.028112,0.821471,0.01562
12,22,99712.607168,287392.832045,0.813127,0.0
13,14,1493.563899,56436.100793,0.784516,0.0
13,17,98755.273567,1244726.433089,0.830412,0.046838
13,19,24766.457183,233542.816986,0.908852,0.0
15,20,22855.164659,2144727.679718,1.148462,0.014717
17,20,97942.736673,2057263.326975,0.912786,0.0
17,23,24950.743901,49256.098785,1.884103,0.0
18,21,24807.143861,192856.138942,4.188776,0.04531
20,22,24668.330489,331669.511093,0.955224,0.0
