node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.260042,0.0
1,7,99999.808038,191.961608,1.600862,0.0
1,16,99999.808019,191.971205,1.426339,0.0
2,4,99999.808019,191.971205,1.59359,0.0
2,7,99999.808038,191.961608,1.412511,0.0
2,12,99999.808038,191.961608,0.740409,0.0
2,13,99999.808038,191.961608,1.743436,0.0
2,18,24999.808019,191.971205,1.133442,0.0
2,23,24999.808038,191.961608,1.186728,0.0
3,10,99999.808019,191.971205,1.360893,0.0
3,11,24999.856014,143.978404,1.298904,0.0
3,14,1549.808019,191.971205,1.782417,0.0
3,21,99999.856014,143.978404,1.403093,0.0
4,16,99999.808019,191.971205,1.763463,0.0
5,8,24999.808019,191.971205,1.062512,0.0
5,16,24999.808019,191.980802,1.646757,0.0
6,7,1549.808038,191.961608,1.56045,0.0
6,19,1549.808019,191.971205,2.448678,0.0
7,17,99999.808019,191.971205,1.636505,0.0
7,19,24999.808038,191.961608,1.394987,0.0
7,21,99999.808019,191.971205,1.777649,0.0
8,9,24999.808038,191.961608,1.158595,0.0
9,15,24999.808019,191.971205,1.455426,0.0
9,16,99999.808038,191.961608,1.46687,0.0
10,11,24999.808019,191.971205,1.39904,0.0
10,12,99999.808038,191.961608,0.924349,0.0
10,16,99999.808019,191.971205,1.526594,0.0
10,17,99999.808038,191.961608,1.245379,0.0
12,22,99999.808038,191.961608,0.656724,0.0
13,14,1549.808019,191.971205,1.590729,0.0
13,17,99999.808038,191.961608,1.547456,0.0
13,19,24999.808019,191.971205,1.840115,0.0
15,20,24999.808038,191.961608,1.555681,0.0
17,20,99999.808038,191.961608,1.452446,0.0
17,23,24999.808038,191.961608,1.495004,0.0
18,21,24999.808019,191.980802,1.246214,0.0
20,22,24999.808038,191.961608,0.927329,0.0
