node1,node2,free_bw,used_bw,delay,pkloss
1,3,99715.998399,283987.396299,0.949502,0.0
1,7,99763.697479,236290.702337,5.733013,0.0
1,16,96259.007603,3740396.158464,0.83828,0.015873
2,4,99912.757103,87238.533705,0.399947,0.255102
2,7,99791.12445,208875.55022,1.351237,0.25
2,12,99990.268107,9731.892757,0.467777,0.0
2,13,99984.305722,15694.277711,0.18394,0.0
2,18,24991.460584,8538.988667,0.169754,0.0
2,23,24873.405362,126588.306224,0.31662,0.0
3,10,99776.814726,223174.111497,1.112938,0.0
3,11,24968.806642,30597.179154,1.250625,0.0
3,14,1548.615446,1384.553822,1.191139,0.0
3,21,99819.761929,180238.071421,1.166582,0.0
4,16,99912.757103,87242.897159,0.945091,0.255754
5,8,24867.442977,132557.022809,12.429118,0.0
5,16,24867.442977,132550.392969,1.127481,0.0
6,7,1548.615446,1384.484573,4.123092,1.010101
6,19,1454.409764,95585.455148,0.742435,0.0
7,17,99933.077231,66919.421965,1.000285,0.0
7,19,24905.611684,94388.316495,2.991199,0.0
7,21,99745.835751,253568.070421,1.131415,0.0
8,9,23639.191677,1360740.262495,0.960946,0.0
9,15,24999.807942,192.057617,1.178741,0.0
9,16,96408.067227,3591932.77311,1.040578,0.0
10,11,24973.576073,26423.927178,1.16539,0.0
10,12,99840.03201,159967.990397,0.99504,0.0
10,16,99772.06762,227932.379714,1.161575,0.0
10,17,99776.814726,222589.035614,1.152515,0.0
12,22,99999.807923,192.076831,2.166629,0.0
13,14,1549.807923,192.076831,3.981352,0.0
13,17,99998.615446,1384.553822,1.846194,0.0
13,19,24996.230492,3769.319271,2.345681,0.0
15,20,24999.807923,192.067224,2.623558,0.0
17,20,99960.456182,39543.817527,2.086997,0.0
17,23,24873.405362,126588.306224,1.562834,0.0
18,21,24910.381114,89618.885666,1.01161,0.0
20,22,24961.648659,38349.422394,3.235221,0.0
