node1,node2,free_bw,used_bw,delay,pkloss
1,3,98655.635309,1344364.690593,3.712296,0.0
1,7,95889.777067,4110222.93312,1.229525,0.007205
1,16,94213.136059,5786863.940818,1.145959,0.012042
2,4,99823.427315,176572.685463,7.54869,0.0
2,7,99052.452264,947547.735679,5.680203,0.0
2,12,99661.34773,338635.342011,6.187439,0.0
2,13,99257.414776,741356.586627,2.603889,0.0
2,18,24831.769646,168221.944934,6.08623,0.0
2,23,24699.484103,300515.896821,5.803108,0.0
3,10,99110.842747,888561.431571,3.222108,0.046339
3,11,24729.353194,270037.517333,0.576615,0.0
3,14,803.914434,745489.804078,1.002192,0.0
3,21,99415.961615,584038.384646,0.991821,0.017271
4,16,99985.45091,14548.362946,5.168915,0.0
5,8,18765.702859,6234269.721825,0.888348,0.043985
5,16,21328.357493,3671046.685994,5.947948,0.005756
6,7,1508.10057,41897.336037,0.955343,0.0
6,19,1418.727382,131266.057208,1.101375,0.0
7,17,96081.295741,3918704.259148,0.990272,0.085616
7,19,24997.424515,2575.356167,3.442645,0.0
7,21,99485.069972,514359.945515,5.373597,0.167504
8,9,16391.051579,8607591.275196,5.211592,0.023975
9,15,24738.812238,261174.706976,3.529191,0.021925
9,16,94803.055083,5196944.916525,4.498482,0.0
10,11,24716.245126,283159.052284,0.759244,0.0
10,12,99698.322503,301081.675497,2.366424,0.0
10,16,96249.709087,3749099.270219,1.421809,0.0
10,17,95947.03189,4052574.836627,4.906178,0.038373
12,22,99903.285014,96714.985504,0.995755,0.0
13,14,794.382247,755617.752899,0.856161,0.0
13,17,99859.194242,140209.937019,0.945568,0.510204
13,19,24869.919024,130074.474259,1.058459,0.0
15,20,24753.113377,246886.622675,1.075625,0.02173
17,20,99743.579284,256420.715857,1.428485,0.0
17,23,24701.867626,298117.471377,2.981782,0.0
18,21,24990.274918,9725.082475,5.339622,0.0
20,22,24978.358492,21641.507548,0.982523,0.0
