node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,2.286911,0.0
1,7,99999.808,192.0,1.797438,0.0
1,16,99999.808,192.0,2.160192,0.0
2,4,99999.808,191.990401,1.797915,0.0
2,7,99999.808,192.0,1.484036,0.0
2,12,99999.808,192.0,1.083612,0.0
2,13,99999.808,191.913678,1.310468,0.0
2,18,24999.808,191.990401,1.364708,0.0
2,23,24999.808,192.0,1.578569,0.0
3,10,99999.808,192.0,1.015067,0.0
3,11,24999.808,192.0,1.390338,0.0
3,14,1549.807981,192.009601,1.480103,0.0
3,21,99999.808,191.990401,1.7519,0.0
4,16,99999.808,191.990401,1.693368,0.0
5,8,24999.808,191.990401,1.228094,0.0
5,16,24999.808019,191.980802,1.747131,0.0
6,7,1549.808,192.0,1.153231,0.0
6,19,1549.808,191.990401,1.161695,0.0
7,17,99999.808,191.990401,1.13976,0.0
7,19,24999.808,192.0,2.36547,0.0
7,21,99999.808,191.990401,1.569033,0.0
8,9,24999.856,144.0,2.197504,0.0
9,15,24999.808,192.0,1.696825,0.0
9,16,99999.856,144.0,1.412392,0.0
10,11,24999.808,191.990401,1.208067,0.0
10,12,99999.808,192.0,1.371622,0.0
10,16,99999.808,191.990401,1.321912,0.0
10,17,99999.808,192.0,1.195908,0.0
12,22,99999.808,191.990401,2.181411,0.0
13,14,1549.807981,191.923279,1.895308,0.0
13,17,99999.808,191.913678,1.155972,0.0
13,19,24999.808,191.913678,1.199603,0.0
15,20,24999.808,191.990401,2.588511,0.0
17,20,99999.808,192.0,1.274228,0.0
17,23,24999.808,192.0,2.153397,0.0
18,21,24999.808,191.990401,1.433969,0.0
20,22,24999.808,192.0,1.348376,0.0
