node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.0,0.0
1,7,99999.808058,191.942417,0.413775,0.0
1,16,99999.808038,191.952012,0.803471,0.0
2,4,99999.808038,191.961608,0.0,0.0
2,7,99999.808038,191.952012,0.673413,0.0
2,12,99999.808058,191.942417,0.256777,0.0
2,13,99999.752074,247.925622,0.0,0.0
2,18,24999.808038,191.952012,0.38743,0.0
2,23,24999.808038,191.961608,0.337839,0.0
3,10,99999.808058,191.942417,0.052691,0.0
3,11,24999.808038,191.952012,0.468016,0.0
3,14,1549.808058,191.942417,0.0,0.0
3,21,99999.808038,191.952012,0.292778,0.0
4,16,99999.808058,191.942417,0.107884,0.0
5,8,24999.808038,191.952012,1.502633,0.0
5,16,24999.808058,191.942417,0.172257,0.0
6,7,1549.752074,247.925622,0.771761,0.0
6,19,1549.808058,191.942417,1.108646,0.0
7,17,99999.808038,191.952012,0.65577,0.0
7,19,24999.808058,191.942417,0.080824,0.0
7,21,99999.808058,191.942417,1.327753,0.0
8,9,24999.75205,247.938016,0.564098,0.0
9,15,24999.808038,191.961608,0.752926,0.0
9,16,99999.808038,191.952012,0.068545,0.0
10,11,24999.808038,191.952012,0.444412,0.0
10,12,99999.808058,191.942417,0.392675,0.0
10,16,99999.808058,191.942417,0.386953,0.0
10,17,99999.808038,191.952012,1.472235,0.0
12,22,99999.856043,143.956813,0.103593,0.0
13,14,1549.808058,191.942417,0.730872,0.0
13,17,99999.808038,191.952012,0.837207,0.0
13,19,24999.808038,191.952012,0.0,0.0
15,20,24999.808038,191.961608,0.0,0.0
17,20,99999.808038,191.961608,0.0,0.0
17,23,24999.808038,191.961608,0.275493,0.0
18,21,24999.808038,191.952012,0.712991,0.0
20,22,24999.856029,143.964009,0.0,0.0
