node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.489878,0.0
1,7,99999.808038,191.942419,1.378298,0.0
1,16,99999.808038,191.961608,1.696467,0.0
2,4,99999.808058,191.932824,1.12462,0.0
2,7,99999.808058,191.932824,1.386166,0.0
2,12,99999.808058,191.932824,1.2604,0.0
2,13,99999.808038,191.952012,1.379609,0.0
2,18,24999.808058,191.932824,1.697779,0.0
2,23,24999.808077,191.923231,1.184225,0.0
3,10,99999.808038,191.952012,1.805663,0.0
3,11,24999.808058,191.942417,1.429796,0.0
3,14,1549.808058,191.942417,1.205564,0.0
3,21,99999.808038,191.961608,1.490831,0.0
4,16,99999.808058,191.942417,0.959992,0.0
5,8,24999.808038,191.952012,1.615524,0.0
5,16,24999.808058,191.942417,1.165152,0.0
6,7,1549.808058,191.932824,1.462698,0.0
6,19,1549.808038,191.952012,1.341462,0.0
7,17,99999.808058,191.932824,1.116872,0.0
7,19,24999.808038,191.952012,1.132488,0.0
7,21,99999.856029,143.964009,0.819325,0.0
8,9,24999.808038,191.952012,1.130819,0.0
9,15,24999.808058,191.932824,1.382828,0.0
9,16,99999.808058,191.942417,1.547575,0.0
10,11,24999.808038,191.952012,1.065731,0.0
10,12,99999.808038,191.942419,1.179814,0.0
10,16,99999.808038,191.952012,1.366496,0.0
10,17,99999.808038,191.942419,1.735091,0.0
12,22,99999.808058,191.942417,1.199722,0.0
13,14,1549.808038,191.952012,1.279116,0.0
13,17,99999.808038,191.942419,1.260877,0.0
13,19,24999.808038,191.961608,1.57094,0.0
15,20,24999.808077,191.923231,1.071692,0.0
17,20,99999.808077,191.923231,1.412153,0.0
17,23,24999.808077,191.923231,1.262188,0.0
18,21,24999.808058,191.942417,1.47438,0.0
20,22,24999.808058,191.932824,1.315832,0.0
