node1,node2,free_bw,used_bw,delay,pkloss
1,3,99909.252299,90743.165802,0.0,0.0
1,7,99548.175547,451801.870474,2.265215,0.0
1,16,95704.366253,4295037.984807,0.182033,0.007001
2,4,99853.236029,146763.970809,0.0,0.0
2,7,99729.305208,270694.791563,0.0,0.0
2,12,99811.528541,188471.458562,0.0,0.0
2,13,99934.26772,65725.710373,0.0,0.0
2,18,24999.808058,191.942417,0.0,0.0
2,23,24993.849845,6150.154954,0.0,0.0
3,10,99835.377849,164613.924146,0.0,0.0
3,11,24883.027092,116967.061821,0.0,0.0
3,14,1506.913235,43086.765294,0.0,0.0
3,21,99742.439024,257560.97561,0.0,0.0
4,16,99853.221356,146763.972276,0.0,0.0
5,8,24838.936319,161047.582577,0.0,0.0
5,16,24838.936319,161055.630932,0.0,0.0
6,7,1549.808058,191.932824,0.0,0.0
6,19,1479.508197,70491.803279,0.0,0.0
7,17,99934.26772,65732.280316,0.0,0.0
7,19,24923.55058,76445.599671,0.0,0.0
7,21,99806.781287,193218.712515,0.0,0.0
8,9,23425.805678,1574115.65189,0.0,0.0
9,15,24999.808058,191.942417,0.0,0.0
9,16,96016.147156,3983653.73115,0.0,0.0
10,11,24878.272691,121721.225753,0.877976,0.0
10,12,99933.076077,66920.577965,0.0,0.0
10,16,99654.266293,345716.428471,0.0,0.0
10,17,99935.459362,64537.412067,0.0,0.0
12,22,99999.808058,191.942417,0.0,0.0
13,14,1505.721711,44276.075876,0.0,0.0
13,17,99873.506597,126487.08113,0.0,0.0
13,19,24992.658936,7340.696705,0.0,0.0
15,20,24997.424773,2575.227432,0.0,0.0
17,20,99944.992502,55007.497751,0.0,0.0
17,23,24993.849845,6150.154954,0.0,0.0
18,21,24875.925222,124068.576308,0.0,0.0
20,22,24950.950715,49049.285214,0.733614,0.0
