node1,node2,free_bw,used_bw,delay,pkloss
1,3,98410.872,1589048.551546,1.307368,0.0
1,7,99434.743474,564604.065246,1.157403,0.040185
1,16,96464.336,3535068.0,1.099825,0.0
2,4,99862.714271,137278.864286,1.341224,0.0
2,7,99964.044404,35953.79778,1.703501,0.0
2,12,99810.261026,189133.486949,1.34325,0.0
2,13,99637.40374,362560.003625,0.992775,0.0
2,18,24908.024,91976.0,0.628233,0.0
2,23,24973.581358,26417.320932,1.51062,0.0
3,10,99947.365263,52634.736526,0.830412,0.0
3,11,23674.304,1325696.0,0.800014,0.0
3,14,1545.040496,4959.50405,0.814915,0.0
3,21,99791.208,208196.0,0.91207,0.141643
4,16,99862.714271,137278.864286,1.340151,0.0
5,8,23687.464,1312404.772646,1.18959,0.0
5,16,23687.416,1312584.0,1.24681,0.0
6,7,1410.330033,139662.983498,0.966668,0.0
6,19,1489.016,60984.0,0.994325,0.0
7,17,99861.522152,138470.923892,0.812411,0.028058
7,19,24645.748575,353620.063136,0.990272,0.0
7,21,99913.975398,86020.30123,0.841379,0.0
8,9,24868.70113,131292.306482,1.020193,0.0
9,15,24998.616,1384.0,0.888467,0.064454
9,16,96417.848,3582152.0,1.123071,0.0
10,11,23687.416,1312518.377362,1.102209,0.0
10,12,99970.005001,29992.0003,1.088858,0.0
10,16,98507.573243,1492426.757324,1.353025,0.0
10,17,99797.168,202821.859414,0.915408,0.0
12,22,99967.620762,32379.237924,1.161814,0.0
13,14,1547.424258,2575.742426,1.348972,0.0
13,17,99888.940894,111042.450376,1.24681,0.0
13,19,24533.736,466240.689131,0.84722,0.0
15,20,24995.039504,4960.248025,1.207471,0.0
17,20,99995.039504,4960.248025,1.072645,0.032082
17,23,24972.389239,27610.761076,0.879884,0.0
18,21,24793.592,206408.0,0.263453,0.0
20,22,24999.807981,192.019202,1.033187,0.0
