node1,node2,free_bw,used_bw,delay,pkloss
1,3,99974.773477,25226.522652,0.0,0.0
1,7,99541.988398,457369.80116,0.0,0.070323
1,16,99995.039504,4960.49605,0.0,0.0
2,4,99730.416,268988.0,0.0,0.112108
2,7,99733.992,265412.0,0.0,0.113122
2,12,99958.083808,41916.191619,0.0,0.0
2,13,99975.963193,24035.605401,0.0,0.0
2,18,24999.807981,192.009601,0.0,0.0
2,23,24824.584,175416.0,0.0,0.0
3,10,99990.270054,9729.459443,0.0,0.0
3,11,24996.231246,3768.565294,0.0,0.0
3,14,1547.423485,2576.386464,0.06485,0.0
3,21,99975.963193,24035.605401,0.0,0.0
4,16,99730.389039,269001.480548,0.0,0.112233
5,8,24999.807962,192.019204,2.102852,0.0
5,16,24999.807981,192.009601,0.0,0.0
6,7,1548.615862,1384.069207,0.0,0.0
6,19,1499.738974,50261.026103,0.0,0.0
7,17,99879.416,120584.0,0.919104,0.0
7,19,24857.931586,142061.309552,0.0,0.0
7,21,99874.635464,125358.268227,0.0,0.0
8,9,24990.270054,9729.459443,0.0,0.0
9,15,24999.807981,192.009601,0.0,0.0
9,16,99979.541954,20457.022902,0.0,0.0
10,11,24998.615862,1384.138414,0.316262,0.0
10,12,99799.559912,200430.065011,0.0,0.0
10,16,99791.166233,208823.324021,0.0,0.0
10,17,99975.963193,24034.403681,0.0,0.0
12,22,99962.852285,37145.857386,0.0,0.0
13,14,1546.231246,3768.753751,0.114083,0.0
13,17,99874.610383,125370.808443,0.380397,0.0
13,19,24908.005601,91989.7987,0.0,0.0
15,20,24998.616,1384.0,0.0,0.0
17,20,99997.424,2576.0,0.0,0.0
17,23,24826.950695,173040.652465,0.0,0.0
18,21,24879.40394,120596.059606,0.0,0.0
20,22,24999.807981,192.009601,0.18084,0.0
