node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.260843,34737.420763,1.107216,0.0
1,7,99637.657406,361783.05252,1.071692,0.0
1,16,97512.155922,2487719.760347,0.941157,0.0
2,4,99802.015194,197974.911784,0.724673,0.0
2,7,99906.869252,93126.093491,0.730038,0.0
2,12,99855.633747,144359.038793,1.440525,0.0
2,13,99841.351324,158640.747985,1.29199,0.0
2,18,24999.808077,191.913639,0.757575,0.0
2,23,24914.066373,85929.332015,0.819564,0.0
3,10,99822.306616,177684.505515,0.91815,0.0
3,11,24999.808096,191.894459,0.905275,0.0
3,14,1548.61683,1383.170098,0.773787,0.0
3,21,99792.524485,207475.514691,0.884891,0.054645
4,16,99802.015194,197965.019469,0.68295,0.0
5,8,24872.315074,127076.522579,0.559926,0.048828
5,16,24872.315074,127678.544974,2.329469,0.0
6,7,1548.616553,1383.30836,0.962734,0.0
6,19,1495.008995,54988.25777,0.846624,0.0
7,17,99767.461016,232527.363268,0.577927,0.0
7,19,24923.56586,75846.018179,1.129985,0.389105
7,21,99914.018393,85973.014352,0.889063,0.0
8,9,24358.88056,641087.40353,0.870228,0.0
9,15,24999.808077,191.913639,14.247537,0.0
9,16,97767.116442,2232883.558221,0.667334,0.0
10,11,24999.808096,191.894459,0.975013,0.0
10,12,99972.403039,27594.203174,0.85628,0.0
10,16,99797.269365,202124.861615,0.820279,0.054675
10,17,99998.616692,1383.239222,0.581503,0.0
12,22,99993.85046,6149.540184,0.818014,0.0
13,14,1548.61683,1383.170098,0.918984,0.0
13,17,99833.044869,166384.402969,0.774384,1.176471
13,19,24975.982411,24016.389407,0.925899,0.0
15,20,24998.616553,1383.446621,0.930071,0.0
17,20,99999.808077,191.913639,0.550032,0.0
17,23,24912.826869,87173.130748,0.680804,0.0
18,21,24875.889644,124097.952264,2.092719,0.0
20,22,24996.233507,3766.493403,0.82171,0.0
