node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.129436,0.0
1,7,99999.808038,191.961608,1.556158,0.0
1,16,99999.808019,191.971205,1.877069,0.0
2,4,99999.808019,191.971205,2.156854,0.0
2,7,99999.808038,191.961608,1.582265,0.0
2,12,99999.808038,191.961608,1.567483,0.0
2,13,99999.808,191.990401,1.590729,0.0
2,18,24999.808019,191.971205,1.567841,0.0
2,23,24999.808038,191.961608,1.662731,0.0
3,10,99999.808019,191.971205,2.541184,0.0
3,11,24999.808019,191.971205,1.337767,0.0
3,14,1549.808019,191.980802,1.728892,0.0
3,21,99999.856014,143.985601,1.885772,0.0
4,16,99999.808019,191.971205,1.571059,0.0
5,8,24999.808019,191.980802,1.370907,0.0
5,16,24999.808019,191.980802,1.087308,0.0
6,7,1549.808019,191.971205,1.434445,0.0
6,19,1549.856014,143.985601,1.412272,0.0
7,17,99999.808019,191.971205,1.74427,0.0
7,19,24999.808019,191.980802,1.455545,0.0
7,21,99999.808019,191.971205,1.570463,0.0
8,9,24999.808019,191.971205,1.766443,0.0
9,15,24999.808038,191.961608,1.454592,0.0
9,16,99999.808019,191.971205,1.641631,0.0
10,11,24999.808019,191.971205,2.216578,0.0
10,12,99999.808019,191.971205,1.614571,0.0
10,16,99999.808019,191.980802,6.164074,0.0
10,17,99999.808019,191.971205,1.357675,0.0
12,22,99999.808019,191.980802,1.272202,0.0
13,14,1549.752025,247.975202,1.599669,0.0
13,17,99999.808019,191.971205,1.429558,0.0
13,19,24999.808,191.980804,1.366973,0.0
15,20,24999.808038,191.961608,1.047254,0.0
17,20,99999.808038,191.961608,0.918508,0.0
17,23,24999.808038,191.961608,1.751781,0.0
18,21,24999.808019,191.980802,1.478195,0.0
20,22,24999.75205,247.95041,0.978351,0.0
