node1,node2,free_bw,used_bw,delay,pkloss
1,3,99806.665333,193334.666934,2.445936,0.0
1,7,97978.963793,2019843.968795,22.722483,0.029638
1,16,99812.626525,187364.105084,2.371311,0.0
2,4,99835.279056,164720.944189,0.987768,0.0
2,7,99769.705941,229697.939588,0.638366,0.180832
2,12,99975.963193,23441.830709,1.655459,1.219512
2,13,99924.689407,75306.826895,4.027128,0.0
2,18,24990.270054,9729.945989,4.522562,0.0
2,23,24993.846154,6153.230708,1.123786,0.0
3,10,99810.223067,189767.442335,3.817916,0.0
3,11,24996.230869,3768.753788,2.52223,0.0
3,14,1549.807962,192.038408,4.856706,0.0
3,21,99997.423227,2576.515329,3.274202,0.0
4,16,99835.262579,164720.945837,1.640201,0.0
5,8,24999.807942,192.057617,5.622864,0.0
5,16,24993.846154,6153.230708,1.502752,0.0
6,7,1506.887377,43112.622525,6.314397,0.0
6,19,1547.423485,2576.515303,4.726171,0.0
7,17,98360.480096,1638923.784758,7.143259,0.018225
7,19,24997.423227,2576.644167,3.064156,0.0
7,21,99838.871887,160540.051605,1.016498,0.186916
8,9,24985.49965,14498.899925,0.055075,0.0
9,15,23380.74815,1619170.879681,1.233816,0.0
9,16,99882.980298,117019.70197,0.92566,0.0
10,11,24997.423227,2576.515329,4.99475,0.0
10,12,99794.722417,204681.404421,4.916191,1.234568
10,16,99896.072822,103916.784396,4.228592,0.0
10,17,99887.737548,112262.452491,4.82738,0.0
12,22,99997.471241,2528.758628,2.211213,0.0
13,14,1548.615585,1384.34609,5.034685,0.0
13,17,99927.074122,72922.23074,3.944397,0.0
13,19,24999.807942,192.048012,6.064177,0.0
15,20,23378.363673,1621121.25456,1.877785,0.018392
17,20,98378.20146,1621798.539561,2.04587,0.018376
17,23,24995.038512,4961.240322,3.754139,0.0
18,21,24873.418025,126569.315129,0.202656,0.0
20,22,24999.807942,192.057617,3.306627,0.0
