node1,node2,free_bw,used_bw,delay,pkloss
1,3,99593.97113,406008.6616,1.677394,0.0
1,7,99750.610254,248771.711929,5.632758,0.11236
1,16,96391.534939,3607458.015678,2.069831,0.00809
2,4,99985.570376,14428.905625,1.013637,0.0
2,7,99987.94346,12055.939909,1.006484,0.0
2,12,99966.585706,33412.631347,0.90158,0.0
2,13,99967.769039,32229.356508,0.995874,0.0
2,18,24998.622337,1377.662751,0.899792,0.0
2,23,24999.808879,191.111333,0.963449,0.0
3,10,99841.998805,158001.194505,2.134204,0.0
3,11,24869.276257,130717.236897,1.861334,0.0
3,14,1549.808879,191.120844,3.68154,0.0
3,21,99877.582877,122411.030118,6.793261,0.0
4,16,99985.56894,14429.623874,0.879049,0.0
5,8,24855.050766,144942.019968,2.97749,0.0
5,16,24855.036336,144956.44852,1.002192,0.0
6,7,1547.435795,2564.077048,5.155921,0.0
6,19,1457.249378,92746.005904,2.42579,0.0
7,17,99838.43918,161552.779975,3.056288,0.0
7,19,24919.115978,80282.759433,4.697561,1.333333
7,21,99954.715779,45279.713767,1.132369,0.0
8,9,23651.763066,1348169.830626,0.477433,0.0
9,15,24999.80886,191.120846,0.553846,0.0
9,16,96422.02887,3577793.050524,0.477314,0.0
10,11,24865.716277,134277.039803,2.327085,0.0
10,12,99845.558431,154433.882829,2.827644,0.0
10,16,99798.076655,201913.29501,2.283335,0.0
10,17,99926.243281,73756.719092,2.100587,0.0
12,22,99961.839538,38160.461875,1.844287,0.0
13,14,1549.808879,191.120844,4.34339,0.0
13,17,99940.481784,59515.254216,2.258301,0.0
13,19,24985.570376,14406.449496,1.169562,11.111111
15,20,24998.67025,1329.750174,0.957966,0.0
17,20,99996.297034,3702.782073,1.842141,0.0
17,23,24999.808898,191.101821,130.238652,0.0
18,21,24904.876058,95123.94226,0.929952,0.0
20,22,24999.808879,191.111333,2.324224,0.0
