node1,node2,free_bw,used_bw,delay,pkloss
1,3,92741.768,7257040.0,0.0,0.0111
1,7,98701.849815,1297619.092491,0.0,0.036877
1,16,97311.848,2688152.0,0.0,0.011254
2,4,96939.058094,3060498.952905,0.495791,0.0
2,7,99551.660834,448339.166083,0.388622,0.014047
2,12,99768.56,231440.0,0.475764,0.0
2,13,99794.784,205216.0,0.347972,0.0
2,18,22119.936,2880064.0,1.03581,0.0
2,23,24905.64,94355.282472,0.778317,0.0
3,10,96612.192,3387212.0,0.0,0.018896
3,11,24948.552,51445.427857,0.0,0.01764
3,14,1282.8,267186.641336,0.0,0.0
3,21,95848.072,4151332.0,0.0,0.10917
4,16,97100.864,2898540.0,0.0,0.0
5,8,24775.712,224288.0,0.0,0.058962
5,16,21637.176,3362228.0,0.0,0.016121
6,7,1508.088,41912.0,0.0,0.0
6,19,1418.688,131312.0,0.0,0.0
7,17,99123.688,876268.188781,0.0,0.0
7,19,24821.008,178992.0,4.078627,0.0
7,21,98923.432,1076568.0,0.307322,0.0
8,9,22849.655034,2150344.965503,2.849698,0.024364
9,15,24980.737926,19262.073793,1.505136,0.0
9,16,94254.368,5744748.806719,2.406478,0.0
10,11,24931.864,68132.593541,0.0,0.035273
10,12,99909.216,90784.0,0.0,0.0
10,16,95668.08,4331324.0,0.0,0.0
10,17,99073.624,926329.685831,0.0,0.0
12,22,99975.968,24032.0,0.0,0.0
13,14,1272.072,277928.0,0.0,0.0
13,17,99860.344,139649.017898,0.0,0.0
13,19,24689.888,309516.0,0.049829,0.224719
15,20,24995.040496,4959.50405,0.953913,0.0
17,20,99908.033197,91966.80332,1.037002,0.0
17,23,24908.024,91976.0,1.600504,0.0
18,21,21982.856,3016397.217478,5.302906,0.0
20,22,24900.872,99123.044096,0.0,0.0
