node1,node2,free_bw,used_bw,delay,pkloss
1,3,99576.869965,423106.046977,1.84989,0.082372
1,7,99601.333467,398347.759347,1.354933,0.0
1,16,96415.605967,3582898.33619,1.564264,0.027674
2,4,99810.774252,189225.748323,1.574397,0.0
2,7,99741.66383,258336.169787,1.27542,0.0
2,12,99884.762515,115231.716763,1.181006,0.0
2,13,99969.352022,30624.998484,1.006484,0.0
2,18,24920.80008,79199.919912,1.307964,0.0
2,23,24949.341075,50658.924817,1.313806,0.0
3,10,99536.269519,463684.130983,1.190782,0.0
3,11,24960.111334,39856.768226,1.403928,0.0
3,14,1522.6666,27330.668006,1.090884,0.0
3,21,99797.550105,202298.118174,1.385808,0.0
4,16,99810.159175,189840.824907,1.106501,0.0
5,8,24827.076985,172802.005509,1.508832,0.0
5,16,24826.444533,173546.77923,1.454353,0.0
6,7,1548.37261,1626.170075,1.35541,0.0
6,19,1478.177529,71822.471012,0.874639,0.0
7,17,99896.56382,103436.179798,1.053929,0.0
7,19,24986.72611,13181.999287,1.486301,0.0
7,21,99772.498198,227490.414546,0.933409,0.0
8,9,23506.555611,1492995.112539,1.145124,0.076628
9,15,24993.937525,6062.171512,1.191497,0.0
9,16,96291.536243,3708278.12913,1.193643,0.0
10,11,24955.285543,44680.931564,1.626968,0.0
10,12,99741.569326,258249.826524,1.194239,0.102881
10,16,99797.647577,202224.696908,1.324654,0.0
10,17,99825.633583,174309.046818,1.286864,0.0
12,22,99995.707278,4292.721994,1.215577,0.0
13,14,1525.491302,24507.473193,1.061201,0.0
13,17,99898.148979,101774.655869,1.17445,0.0
13,19,24923.250375,76706.113204,1.151323,0.0
15,20,24997.039944,2960.056062,1.202106,0.0
17,20,99967.949544,32050.455501,1.314759,0.0
17,23,24951.551462,48446.113151,1.656055,0.0
18,21,24996.834602,3165.240034,1.04177,0.0
20,22,24974.064878,25933.823962,1.226902,0.0
