node1,node2,free_bw,used_bw,delay,pkloss
1,3,93271.227614,6728435.812946,1.155615,0.0
1,7,99569.237543,430719.363991,0.873208,0.028393
1,16,97063.635818,2936070.457556,0.823736,0.010153
2,4,99970.041021,29957.480941,0.772119,0.0
2,7,99760.144072,239843.930369,0.866175,0.0
2,12,99733.885554,266101.136063,0.667214,0.0
2,13,99984.305722,15694.277711,1.158714,0.0
2,18,24863.865546,136127.645016,0.968695,0.0
2,23,24999.807904,192.076833,0.972986,0.0
3,10,93634.921461,6365078.539268,0.761867,0.005131
3,11,24874.597839,125402.160864,0.923872,0.0
3,14,1547.422711,2577.159728,1.194358,0.0
3,21,99730.308123,269691.876751,0.839829,0.026254
4,16,99969.992996,30004.001901,0.847459,0.0
5,8,22933.245298,2066261.793162,0.487804,0.019755
5,16,20257.326931,4742673.069228,0.7056,0.007127
6,7,1545.037519,4962.233017,0.693083,0.0
6,19,1430.548274,119445.750887,0.831842,0.0
7,17,99766.05903,233940.970485,0.882506,0.0
7,19,24865.044522,134948.727265,0.961423,0.0
7,21,99820.918459,179063.627242,0.915647,0.026021
8,9,24798.25913,201730.779355,0.362873,0.0
9,15,20979.565783,4020233.114955,0.636935,0.017391
9,16,99541.896759,458080.329261,1.053929,0.01912
10,11,24856.710684,143289.315726,0.83375,0.0
10,12,99919.911965,79491.796719,0.892997,0.322581
10,16,97592.196879,2407327.273481,0.643373,0.0
10,17,95607.915166,4390892.356943,0.922084,0.019365
12,22,99993.845538,6154.461785,0.209808,0.0
13,14,1548.615446,1384.553822,0.952363,0.0
13,17,99996.230115,3769.696373,0.954747,0.0
13,19,24999.807923,192.076831,0.692129,0.0
15,20,20975.987994,4024012.006005,0.686646,0.008686
17,20,95984.336168,4015663.831912,0.745416,0.0
17,23,24999.807904,192.086439,0.797987,0.0
18,21,24690.956383,309043.617447,0.822186,0.0
20,22,24960.452226,39545.795707,0.101447,0.0
