node1,node2,free_bw,used_bw,delay,pkloss
1,3,93256.146385,6743516.489383,1.935959,0.0
1,7,96331.19888,3668205.179482,1.167297,0.005244
1,16,99163.155684,836844.315568,1.048446,0.0
2,4,96831.788821,3168211.178882,4.996657,0.0
2,7,99623.173683,376826.317368,4.553437,0.0
2,12,96981.965803,3018034.19658,4.705191,0.0
2,13,99950.940906,49054.189653,3.525734,0.0
2,18,24656.546345,343453.654635,3.142834,0.0
2,23,24997.424258,2575.742426,3.032565,0.0
3,10,96799.608039,3200231.973203,2.867818,0.027996
3,11,21436.440712,3562963.407318,2.362132,0.47619
3,14,1427.056589,122937.265991,1.135945,0.0
3,21,99280.031994,719408.060794,1.051545,0.241546
4,16,96701.873813,3297530.246975,3.452659,0.064683
5,8,19175.668866,5823139.372126,1.181602,0.005367
5,16,16631.612839,8368387.161284,4.132152,0.0
6,7,1459.234153,90765.846831,0.946283,0.0
6,19,1549.808019,191.980802,1.084924,0.0
7,17,97020.105989,2979894.010599,1.316309,0.0
7,19,24972.394761,27605.239476,1.326203,0.0
7,21,99133.397321,866050.06486,4.896641,0.037106
8,9,21100.363927,3898845.328205,4.984975,0.00879
9,15,24757.856214,242143.785621,3.702283,0.0
9,16,99488.491151,511508.849115,3.674269,0.0
10,11,21419.756049,3579648.070386,2.067089,0.374532
10,12,96556.808638,3442171.62327,2.899408,0.023474
10,16,93198.984102,6800080.034788,0.921369,0.003561
10,17,97070.164984,2929092.673216,3.197312,0.006243
12,22,99774.542546,225446.183636,1.102209,0.0
13,14,1416.344097,133655.903229,1.049519,0.0
13,17,99891.346865,108642.272632,1.029849,0.0
13,19,24973.586641,26410.71812,1.305223,0.0
15,20,24736.40236,263597.640236,1.204371,0.0
17,20,99881.811819,118188.181182,1.078367,0.0
17,23,24995.040496,4959.50405,1.254678,0.0
18,21,24794.80452,205195.480452,2.54035,0.0
20,22,24666.081392,333918.608139,1.097202,0.0
