node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856101,143.892081,1.585722,0.0
1,7,99999.807962,191.952051,1.29962,0.0
1,16,99999.807962,191.952051,0.669956,0.0
2,4,99999.807962,192.038408,2.08962,0.0
2,7,99999.807962,192.038408,10.08141,0.0
2,12,99999.807962,192.028805,2.225995,0.0
2,13,99999.807981,191.932862,2.753019,0.0
2,18,24999.807962,192.028805,1.908064,0.0
2,23,24999.807962,192.038408,3.023267,0.0
3,10,99999.856115,143.884892,1.209974,0.0
3,11,24999.807962,191.942465,1.471877,0.0
3,14,1549.808153,191.846523,1.098275,0.0
3,21,99999.807981,191.942448,1.400113,0.0
4,16,99999.807962,192.038408,1.63281,0.0
5,8,24999.807962,191.942465,1.740217,0.0
5,16,24999.807962,192.028805,1.518607,0.0
6,7,1549.807962,191.942465,1.292706,0.0
6,19,1549.808153,191.846523,1.40059,0.0
7,17,99999.807962,192.038408,1.585007,0.0
7,19,24999.807962,191.942465,1.067519,0.0
7,21,99999.807962,192.038408,1.933217,0.0
8,9,24999.807962,191.942465,1.966715,0.0
9,15,24999.807962,192.038408,2.092481,0.0
9,16,99999.807962,192.038408,1.575708,0.0
10,11,24999.807962,191.942465,1.425743,0.0
10,12,99999.807962,191.952051,1.635909,0.0
10,16,99999.807981,191.942448,1.123905,0.0
10,17,99999.807962,191.942465,1.703501,0.0
12,22,99999.807981,192.019202,0.851989,0.0
13,14,1549.808153,191.846523,1.111865,0.0
13,17,99999.807962,191.932882,1.866698,0.0
13,19,24999.808134,191.856108,1.248121,0.0
15,20,24999.807962,192.038408,1.012325,0.0
17,20,99999.807962,192.038408,0.934362,0.0
17,23,24999.807962,192.038408,1.252651,0.0
18,21,24999.807962,192.028805,3.036737,0.0
20,22,24999.807962,192.028805,1.591086,0.0
