node1,node2,free_bw,used_bw,delay,pkloss
1,3,99353.937819,646062.181346,2.690673,0.051125
1,7,99383.605639,616301.938379,1.865029,0.051256
1,16,93936.730981,6062683.404757,2.075076,0.014607
2,4,99972.394761,27603.85949,2.075195,0.0
2,7,99978.354165,21644.753341,1.729488,0.0
2,12,99772.158784,227841.215879,1.026034,0.0
2,13,99843.671633,156297.117115,0.967145,0.3861
2,18,24998.616138,1383.792435,1.178265,0.0
2,23,24998.616138,1383.861614,2.542853,0.0
3,10,99653.040088,346942.570967,2.280712,0.0
3,11,24975.972805,24024.792802,1.568556,0.0
3,14,1549.808058,191.932824,3.109694,0.0
3,21,99698.292342,301677.499766,2.539754,0.0
4,16,99972.394761,27603.85949,0.595331,0.0
5,8,24999.808038,191.942419,3.307462,0.0
5,16,24972.39752,27602.479504,0.604153,0.0
6,7,1399.661102,149757.990311,2.764583,0.19802
6,19,1512.86714,37132.860142,2.535105,0.0
7,17,99785.290942,214709.058189,2.249479,0.0
7,19,24834.153169,165250.94981,2.105713,0.0
7,21,99993.848615,6151.077354,0.759363,0.0
8,9,22657.273091,2342365.254261,1.110435,0.012711
9,15,24999.808019,191.971205,0.943899,0.0
9,16,93840.783843,6159216.156773,0.649452,0.0
10,11,24987.890422,12108.367611,2.1348,0.0
10,12,99834.136586,165838.544094,2.701402,0.0
10,16,99614.869026,385092.476107,2.178788,0.0
10,17,99588.65027,411308.611529,2.640486,0.0
12,22,99913.992601,86003.09975,2.97153,0.0
13,14,1548.616553,1383.446621,4.778743,0.0
13,17,99997.424258,2575.356219,3.850341,0.0
13,19,24813.949025,185482.995755,2.086401,0.265957
15,20,24996.232377,3767.623238,3.738403,0.0
17,20,99973.586641,26413.358664,1.666427,0.0
17,23,24998.616138,1383.861614,2.674937,0.0
18,21,24813.893221,186106.778644,0.768423,0.0
20,22,24999.808019,191.980802,1.511931,0.0
