node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,1.196027,0.0
1,7,99999.807326,192.67436,1.988411,0.0
1,16,99999.807306,192.684029,1.715779,0.0
2,4,99999.807306,192.684029,0.866175,0.0
2,7,99999.807306,192.684029,0.927329,0.0
2,12,99999.807306,192.684029,1.42169,0.0
2,13,99999.807306,192.684029,1.632571,0.0
2,18,24999.807306,192.684029,1.663327,0.0
2,23,24999.807306,192.684029,1.538754,0.0
3,10,99999.807326,192.67436,5.395055,0.0
3,11,24999.807306,192.684029,1.249909,0.0
3,14,1549.807306,192.693697,1.976132,0.0
3,21,99999.807306,192.693697,2.152562,0.0
4,16,99999.807306,192.684029,1.232862,0.0
5,8,24999.807326,192.67436,1.94478,0.0
5,16,24999.807306,192.684029,1.064301,0.0
6,7,1549.855494,144.50577,2.351165,0.0
6,19,1549.85548,144.513022,1.863241,0.0
7,17,99999.807306,192.684029,10.266185,0.0
7,19,24999.807306,192.684029,2.664328,0.0
7,21,99999.807306,192.684029,1.379609,0.0
8,9,24999.807326,192.67436,1.40357,0.0
9,15,24999.807326,192.67436,0.988126,0.0
9,16,99999.807306,192.684029,1.481771,0.0
10,11,24999.807326,192.67436,1.186371,0.0
10,12,99999.807326,192.67436,1.135111,0.0
10,16,99999.807306,192.684029,1.461744,0.0
10,17,99999.807326,192.67436,0.90754,0.0
12,22,99999.807326,192.67436,2.310753,0.0
13,14,1549.807306,192.684029,3.421068,0.0
13,17,99999.807326,192.67436,1.922607,0.0
13,19,24999.807326,192.67436,1.894712,0.0
15,20,24999.807326,192.67436,2.495527,0.0
17,20,99999.807326,192.67436,1.851082,0.0
17,23,24999.807306,192.684029,1.923561,0.0
18,21,24999.807306,192.684029,1.502395,0.0
20,22,24999.807326,192.67436,1.417756,0.0
