node1,node2,free_bw,used_bw,delay,pkloss
1,3,99971.152654,28847.345796,1.003265,0.0
1,7,99866.261374,133731.940543,0.873208,0.159744
1,16,99654.197161,345785.554476,0.871658,0.0
2,4,99626.749325,373232.016131,1.014471,0.0
2,7,99861.493851,138499.225462,1.121521,0.0
2,12,99697.070293,302929.707029,0.981092,0.0
2,13,99977.162284,22835.433142,0.967383,0.487805
2,18,24987.890422,12086.185903,6.597877,0.0
2,23,24899.690031,100304.954508,0.868797,0.0
3,10,99853.236029,146763.970809,1.178503,0.0
3,11,24999.808038,191.961608,0.94378,0.0
3,14,1547.368789,2631.210637,0.803828,0.0
3,21,99841.303739,158100.379924,0.921011,0.21978
4,16,99626.749325,372636.135307,1.370192,0.0
5,8,24999.808019,191.96161,1.307487,0.0
5,16,24999.856014,143.985601,1.190901,0.0
6,7,1498.562288,51437.712458,1.734734,0.0
6,19,1549.808038,191.952012,1.067758,0.0
7,17,99853.150685,146841.974071,1.046419,0.0
7,19,24989.082184,10917.27071,1.996279,0.0
7,21,99743.579284,256420.715857,1.034975,0.0
8,9,24990.273945,9725.568632,0.889897,0.0
9,15,24999.75205,247.95041,1.093149,0.0
9,16,99979.54809,20451.909618,0.9619,0.0
10,11,24997.424515,2575.356167,1.366138,0.0
10,12,99790.057988,209356.567243,1.091957,0.260417
10,16,99948.557144,51437.712972,0.910044,0.0
10,17,99952.132787,47864.820397,1.31464,0.0
12,22,99962.859714,37140.285971,1.116276,0.0
13,14,1546.177147,3822.853144,0.982523,0.0
13,17,99993.84923,6150.4624,1.126885,0.332226
13,19,24987.890422,12108.972787,1.015186,0.0
15,20,24998.616277,1383.723255,1.233339,0.0
17,20,99998.616277,1383.723255,0.959754,12.5
17,23,24900.835833,99164.167167,2.448201,0.0
18,21,24881.871626,118128.374325,0.672579,0.0
20,22,24998.616138,1383.861614,1.308918,0.0
