node1,node2,free_bw,used_bw,delay,pkloss
1,3,98571.220488,1428183.273309,2.187967,0.016562
1,7,90638.09581,9361520.322501,5.404234,0.003344
1,16,99546.80268,452669.088037,2.65038,0.056593
2,4,95496.723345,4503051.46898,1.310825,0.0
2,7,93663.694369,6335709.570957,1.04773,0.0
2,12,97429.59896,2570401.040104,1.082659,0.0
2,13,99711.228491,288728.188545,0.937223,0.073046
2,18,24516.9997,483000.30003,0.859499,0.0
2,23,24993.846769,6152.922954,0.915527,0.0
3,10,96471.268507,3528135.254102,3.925085,0.007452
3,11,24763.697479,236267.072085,3.297567,0.0
3,14,1459.179672,90820.328131,2.203345,0.0
3,21,96803.736374,3196147.019264,1.948595,0.00994
4,16,95659.30193,4340698.069807,1.318097,0.0
5,8,21186.218622,3813161.197272,2.556682,0.020862
5,16,18048.560856,6951439.143914,1.002789,0.008033
6,7,1461.564626,88422.107517,5.598187,0.326797
6,19,1546.230492,3769.507803,2.469778,0.0
7,17,99835.279056,164712.707318,2.880812,0.323625
7,19,24984.353741,15644.693565,1.294255,0.0
7,21,96605.505101,3394325.157261,1.083136,0.0
8,9,19288.936,5710417.954382,1.027703,0.018477
9,15,24999.807962,192.028805,0.850558,0.0
9,16,97863.530353,2136469.646965,1.073122,0.0
10,11,24748.195278,251766.947403,2.660871,0.0
10,12,97297.925378,2701804.387901,4.243016,0.018762
10,16,94054.117647,5945586.440997,2.35498,0.005251
10,17,99737.462985,262497.630315,2.082229,0.070771
12,22,99999.807981,192.019202,2.349973,0.0
13,14,1469.911965,80088.035214,4.382014,0.0
13,17,99755.35014,244613.158795,3.032207,0.078802
13,19,24986.738695,13261.304522,0.999331,0.0
15,20,24979.539908,20459.068911,2.579093,0.0
17,20,99868.661732,131331.700083,6.994128,0.0
17,23,24996.231246,3768.565294,1.038432,0.0
18,21,24676.743674,323256.325633,0.85187,0.0
20,22,24892.517252,107482.748275,2.661586,0.0
