node1,node2,free_bw,used_bw,delay,pkloss
1,3,99704.171102,295814.047635,1.037598,0.0
1,7,99081.871486,917622.20039,4.337907,0.061881
1,16,98784.94628,1215053.720253,2.384782,0.0
2,4,99999.80721,192.790441,1.150608,0.0
2,7,99997.413395,2586.475231,1.116753,0.0
2,12,99987.838136,12161.863641,1.091719,0.0
2,13,99802.317502,197074.180848,1.157284,0.0
2,18,24860.96596,139027.059942,1.218796,0.0
2,23,24950.734009,49265.990561,1.081705,0.0
3,10,99804.711316,195278.879954,0.916243,0.0
3,11,24935.180723,64819.277108,12.686491,0.0
3,14,1500.782207,49217.792951,3.241539,0.0
3,21,99998.610442,1389.558233,3.057599,0.0
4,16,99999.80721,192.790441,1.038671,0.0
5,8,24366.643237,632726.574135,4.374266,0.047962
5,16,24367.903614,632096.385542,1.171231,0.0
6,7,1549.80719,192.800121,4.648447,0.0
6,19,1499.537102,50460.364603,4.322648,0.0
7,17,99262.5123,737450.677094,3.605604,0.040064
7,19,24819.092369,180327.283829,2.012491,0.163666
7,21,99962.699337,37296.917737,1.025677,0.0
8,9,24999.80721,192.780763,0.982285,0.0
9,15,24999.80721,192.780763,1.140833,0.0
9,16,98866.335978,1133607.111648,1.15931,0.0
10,11,24937.568029,62428.836946,1.074076,0.0
10,12,99799.923687,199477.859223,1.004577,0.064309
10,16,99177.614458,822385.542169,2.972245,0.037509
10,17,99248.149413,751812.843905,0.818849,0.039604
12,22,99993.823293,6176.706827,2.790451,0.0
13,14,1506.718546,43281.453961,4.007101,0.0
13,17,99890.888643,109105.879084,3.827572,0.666667
13,19,24866.950497,133042.82377,2.574682,0.0
15,20,24998.610302,1389.697761,2.57659,0.0
17,20,99993.822673,6177.016934,2.14386,0.0
17,23,24950.734009,49265.990561,2.643824,0.0
18,21,24999.807229,192.771084,1.351357,0.0
20,22,24995.01958,4980.1697,3.757,0.0
