node1,node2,free_bw,used_bw,delay,pkloss
1,3,98260.31278,1739006.956535,0.0,0.0
1,7,99844.263373,155713.364364,0.0,0.0
1,16,97631.714798,2367927.461633,0.507474,0.012594
2,4,99881.095508,118898.571225,0.0,0.0
2,7,99853.791455,146201.265114,0.0,0.0
2,12,99915.530771,84469.229237,0.0,0.0
2,13,99894.066547,105912.3548,0.0,0.0
2,18,24904.838164,95157.098279,0.0,0.0
2,23,24875.159845,124833.939462,0.0,0.0
3,10,99660.165355,339834.644885,0.0,0.0
3,11,23641.593625,1358338.731519,0.0,0.0
3,14,1549.808746,167.340202,1.008987,11.111111
3,21,99958.25498,41742.941192,0.408649,0.0
4,16,99881.095508,118898.571225,0.0,0.0
5,8,24864.435146,135544.60186,0.0,0.0
5,16,24864.47565,135517.602288,0.0,0.0
6,7,1549.808765,191.225537,0.0,0.0
6,19,1456.015936,93979.38373,0.0,0.0
7,17,99938.077881,61922.119311,0.818729,0.0
7,19,24995.059761,4939.99304,0.171304,0.0
7,21,99973.636092,26363.907977,0.0,0.0
8,9,23641.728911,1357812.703348,0.0,0.0
9,15,24998.621651,1378.34877,0.0,0.0
9,16,96409.919331,3589901.915987,0.0,0.0
10,11,23636.98038,1362561.707379,0.0,0.0
10,12,99761.147525,238816.797322,0.0,0.0
10,16,98454.315873,1545321.393944,2.297044,0.0
10,17,99878.721243,120697.153227,0.0,0.0
12,22,99995.060253,4939.501083,0.0,0.0
13,14,1549.808727,191.273162,2.266526,0.0
13,17,99998.621239,1378.48611,2.396584,0.0
13,19,24905.997211,93993.426573,1.663446,0.0
15,20,24999.808784,191.216014,0.85187,0.0
17,20,99965.381934,34618.06593,1.389384,0.0
17,23,24875.159845,124833.939462,1.176,0.0
18,21,24999.808784,191.216014,0.0,0.0
20,22,24966.572396,33427.604063,1.172662,0.0
