node1,node2,free_bw,used_bw,delay,pkloss
1,3,97521.769101,2478230.899495,0.906825,0.0
1,7,99323.008268,676297.100936,0.741601,0.058173
1,16,95906.167331,4093442.881134,0.923753,0.007132
2,4,99986.746364,13251.656255,1.052618,0.0
2,7,99806.267557,193703.505145,0.824809,0.0
2,12,99850.233114,149744.512532,1.080036,0.0
2,13,99933.316067,66680.61175,0.770569,0.0
2,18,24999.808727,191.263635,0.929117,0.0
2,23,24998.621239,1378.55474,1.469135,0.0
3,10,97545.516486,2454483.514295,0.988722,0.0
3,11,24998.621377,1378.623369,1.12462,0.0
3,14,1547.434007,2565.86484,1.194715,0.0
3,21,99657.846399,342153.600957,0.889778,0.0
4,16,99986.747684,13250.996147,1.134634,0.0
5,8,24999.808765,191.23506,1.200199,0.0
5,16,24971.309026,28688.116631,1.289964,0.0
6,7,1515.375037,34619.790624,0.757575,0.0
6,19,1397.840637,151573.256332,0.964761,0.248756
7,17,99547.511204,451962.66854,0.59402,0.0
7,19,24871.572866,128414.343903,1.000643,0.0
7,21,99706.586993,292848.549357,0.732899,0.0
8,9,22657.36255,2342160.442402,0.90754,0.0
9,15,24999.856545,143.426301,0.98598,0.0
9,16,93839.123331,6160569.821528,1.342535,0.0
10,11,24990.309792,9690.208188,1.292109,0.0
10,12,99888.196035,111792.829794,1.001477,0.0
10,16,97340.101604,2659437.143935,1.092553,0.012252
10,17,99777.748555,222229.307913,1.04773,0.0
12,22,99914.335226,85660.509101,1.167655,0.0
13,14,1549.808765,191.23506,0.815988,0.465116
13,17,99929.75396,70246.040442,0.916362,0.0
13,19,24965.375037,34623.238295,1.057267,0.46729
15,20,24995.060253,4939.501083,1.131654,0.0
17,20,99972.496513,27499.378073,1.345992,0.0
17,23,24999.808765,191.225537,1.078248,0.0
18,21,24814.560669,185430.094598,0.876307,0.0
20,22,24999.808784,191.216014,1.223803,0.0
