node1,node2,free_bw,used_bw,delay,pkloss
1,3,99596.831366,403148.473279,0.0,0.0
1,7,99688.664866,311319.566757,0.0,0.0
1,16,96926.524652,3072879.28793,0.0,0.009692
2,4,99762.576258,236815.871187,1.016498,0.299401
2,7,99745.886589,253504.705671,1.408815,0.275482
2,12,99965.236524,34761.738174,1.108289,0.0
2,13,99860.316063,139669.968394,5.372167,0.0
2,18,24871.059106,128934.447045,0.599146,0.0
2,23,24990.271027,9728.972897,1.556754,0.0
3,10,99772.090418,227898.185298,0.0,0.0
3,11,24972.389239,27588.137089,0.0,0.0
3,14,1546.231246,3768.565294,0.0,0.0
3,21,99850.778156,149214.382531,0.0,0.0
4,16,99762.576258,236815.871187,0.0,0.298507
5,8,24828.125625,171865.780297,0.0,0.0
5,16,23634.831483,1365168.516851,1.46091,0.021354
6,7,1449.68,99724.0,0.0,0.292398
6,19,1549.807981,192.019202,0.0,0.0
7,17,99811.453145,188528.001885,0.0,0.0
7,19,24860.330033,139662.983498,0.0,0.0
7,21,99831.719172,168272.414041,1.315951,0.0
8,9,24268.965793,730365.103421,2.156854,0.046339
9,15,24998.616,1384.0,1.26338,0.0
9,16,98175.865587,1824134.413441,2.407432,0.016595
10,11,24970.05001,29946.994999,0.0,0.0
10,12,99842.432486,157559.634339,0.0,0.0
10,16,99769.705941,230271.029406,0.0,0.0
10,17,99800.704141,199285.893382,0.0,0.0
12,22,99996.232,3768.0,0.0,0.0
13,14,1547.423485,2576.386464,0.0,0.0
13,17,99993.846769,6152.615323,0.630617,0.0
13,19,24860.316063,139669.968394,0.0,0.0
15,20,24999.808,192.0,0.0,0.0
17,20,99999.808,192.0,0.0,0.0
17,23,24990.271027,9728.486449,0.0,0.0
18,21,24999.808,192.0,106.063962,0.0
20,22,24999.808,192.0,0.0,0.0
