node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,0.117779,0.0
1,7,99999.808,191.990401,0.0,0.0
1,16,99999.808,192.0,0.0,0.0
2,4,99999.808,191.990401,2.991796,0.0
2,7,99999.808,191.990401,2.484202,0.0
2,12,99999.808,191.990401,1.772285,0.0
2,13,99999.807981,192.009601,1.939893,0.0
2,18,24999.808,192.0,1.824737,0.0
2,23,24999.808,192.0,2.003908,0.0
3,10,99999.808,192.0,0.903845,0.0
3,11,24999.807981,192.009601,2.099037,0.0
3,14,1549.807981,192.019202,0.933647,0.0
3,21,99999.808,192.0,1.666546,0.0
4,16,99999.808,191.990401,0.0,0.0
5,8,24999.807981,192.000002,1.668692,0.0
5,16,24999.808,191.990401,0.0,0.0
6,7,1549.807981,192.000002,0.0,0.0
6,19,1549.807981,192.009601,0.0,0.0
7,17,99999.808,191.990401,1.491904,0.0
7,19,24999.808,191.990401,2.148032,0.0
7,21,99999.808,191.990401,0.914097,0.0
8,9,24999.807981,192.009601,1.15025,0.0
9,15,24999.807981,192.009601,0.821233,0.0
9,16,99999.808,192.0,0.0,0.0
10,11,24999.807981,192.009601,1.338124,0.0
10,12,99999.808,192.0,1.352906,0.0
10,16,99999.808,192.0,0.0,0.0
10,17,99999.808,192.0,1.725554,0.0
12,22,99999.808,191.990401,0.637174,0.0
13,14,1549.807981,192.019202,1.610041,0.0
13,17,99999.807981,192.009601,1.839042,0.0
13,19,24999.807981,192.009601,1.19698,0.0
15,20,24999.808,192.0,1.174808,0.0
17,20,99999.856,144.0,1.283407,0.0
17,23,24999.856,144.0,1.30713,0.0
18,21,24999.808,192.0,1.247406,0.0
20,22,24999.808,192.0,1.984477,0.0
