node1,node2,free_bw,used_bw,delay,pkloss
1,3,96406.287371,3592520.747926,1.026869,0.016383
1,7,99508.80224,490626.377474,2.626538,0.0
1,16,98398.080384,1601403.763642,1.614213,0.019069
2,4,99786.504049,213495.951215,0.991583,0.0
2,7,99811.509698,188480.880251,1.083255,0.0
2,12,99800.783843,199206.198948,0.893712,0.0
2,13,99842.495501,156916.433132,1.016498,0.0
2,18,24990.273945,9725.568632,0.839114,0.0
2,23,24997.424773,2575.227432,0.932813,0.0
3,10,96579.110089,3420889.911013,0.87142,0.00871
3,11,24981.929807,18069.289652,2.661943,0.0
3,14,1528.354165,21645.835416,2.689004,1.136364
3,21,99867.509249,132490.750925,3.325462,0.0
4,16,99786.504049,213495.951215,0.964999,0.0
5,8,24830.560944,169413.650398,3.733516,0.0
5,16,24830.577884,169413.647012,0.73123,0.0
6,7,1549.808019,191.971205,22.029042,0.0
6,19,1468.808119,81187.82203,1.619458,0.0
7,17,99835.361392,164638.608418,2.4755,0.0
7,19,24756.688662,243299.175814,1.616597,0.143678
7,21,99908.033197,91962.205899,1.153946,0.0
8,9,23387.193281,1612726.095117,0.845551,0.0
9,15,21718.888222,3281111.777642,0.890255,0.009077
9,16,98555.392921,1444607.078584,1.024723,0.0
10,11,24995.040496,4959.256124,2.01261,0.0
10,12,99962.859714,37136.573057,1.179934,0.0
10,16,99818.642136,181348.798133,1.78051,0.0
10,17,96465.881412,3533765.282274,0.942349,0.0
12,22,99967.63371,32364.672446,1.515746,0.0
13,14,1525.970403,24029.59704,4.29213,0.0
13,17,99923.527647,76464.707823,3.445625,1.25
13,19,24795.9964,204003.59964,2.582073,0.595238
15,20,21715.312937,3284522.877492,3.058672,0.0
17,20,96714.449665,3285386.123068,3.00765,0.009065
17,23,24997.424773,2575.227432,2.990246,0.0
18,21,24875.864827,124128.968068,1.129031,0.0
20,22,24999.808058,191.942417,2.499342,0.0
