node1,node2,free_bw,used_bw,delay,pkloss
1,3,94070.658969,5929341.031256,0.834703,0.0
1,7,95335.512642,4664487.358152,0.914454,0.014383
1,16,99349.583914,650416.086004,1.172662,0.0
2,4,95929.564958,4070232.452471,1.057029,0.0
2,7,99434.958686,565013.191385,1.167893,0.184162
2,12,99603.503882,396496.117858,0.916004,0.0
2,13,99922.675958,77320.193313,1.073122,0.0
2,18,24794.537129,205462.870794,1.118898,0.0
2,23,21425.58885,3574233.247618,0.985026,0.3861
3,10,93856.469886,6143224.344521,0.861168,0.0
3,11,24903.698985,96301.015329,0.926018,0.0
3,14,1536.7556,13243.741011,1.014948,0.0
3,21,99163.296835,836703.165439,0.825405,0.016692
4,16,96091.339837,3908660.163249,1.001,0.0
5,8,20003.280908,4996374.47889,1.007438,0.043792
5,16,22578.076847,2421329.88254,1.114964,0.015161
6,7,1547.435795,2564.204659,1.003146,0.0
6,19,1462.004778,87995.221979,0.879288,0.330033
7,17,95592.553509,4406853.160776,1.057148,0.006998
7,19,24977.26232,22736.54876,1.103401,0.0
7,21,99061.302011,938697.989249,1.041174,0.029189
8,9,21907.680669,3091879.924374,0.808716,0.018723
9,15,24764.850174,235138.122129,0.967264,0.0
9,16,93566.924838,6432754.980846,0.90003,0.0
10,11,24887.076157,112918.222369,0.775099,0.0
10,12,99659.271352,340728.648218,1.044154,0.064893
10,16,94684.758586,5314976.868476,0.819802,0.0
10,17,99271.272148,728727.851881,1.136661,0.273224
12,22,99888.27394,111726.060123,1.274824,0.0
13,14,1528.44898,21551.020408,1.033902,0.0
13,17,99850.289696,149702.852394,0.982642,0.295858
13,19,24888.251693,111737.183785,0.999451,0.320513
15,20,24743.490294,256509.706322,1.07944,0.0
17,20,99743.490294,256509.706322,0.941873,0.152207
17,23,21425.944655,3573639.917604,1.040697,0.393701
18,21,24656.898268,343101.732033,0.904322,0.0
20,22,24996.249253,3750.746566,1.008391,0.518135
