node1,node2,free_bw,used_bw,delay,pkloss
1,3,99721.960784,278039.215686,2.58863,0.0
1,7,99609.906972,389496.849055,1.0221,0.076453
1,16,99828.091236,171900.165488,2.600431,0.0
2,4,99817.358944,182631.921629,1.420856,0.0
2,7,99831.685506,168314.494348,2.177596,0.0
2,12,99840.03201,159959.990398,2.051353,0.0
2,13,99999.807923,192.057619,3.733516,0.0
2,18,24872.225668,127767.942305,2.44379,0.0
2,23,24991.460584,8538.988667,1.94025,0.0
3,10,99943.761505,56238.495398,2.627254,0.0
3,11,24934.221689,65775.021422,2.043605,0.0
3,14,1484.221689,65778.311325,3.228188,0.0
3,21,99778.007203,221981.694148,2.133489,0.0
4,16,99817.377213,182622.786836,1.353383,0.0
5,8,24999.807904,192.076833,2.385616,0.0
5,16,24999.807942,192.048012,0.843883,0.0
6,7,1539.123649,10875.806559,1.041174,0.0
6,19,1406.725018,142685.910615,1.969457,0.0
7,17,99824.513806,175477.417535,2.034903,0.0
7,19,24754.182255,245817.745324,1.45328,0.0
7,21,99837.647294,162352.705812,0.958443,0.0
8,9,24986.689345,13309.323863,1.012206,0.0
9,15,24999.807942,192.048012,1.018047,0.0
9,16,99950.921276,49076.26919,108.263016,0.0
10,11,24997.422969,2576.773058,2.488732,0.0
10,12,99768.444222,230936.436509,1.960278,0.135135
10,16,99886.522609,113466.040947,2.743959,0.0
10,17,99718.355178,281020.470623,2.199054,0.16129
12,22,99929.458838,70541.162349,2.082467,0.0
13,14,1484.221689,65778.311325,1.840353,0.0
13,17,99998.615446,1384.553822,1.594901,0.0
13,19,24923.489396,76506.777563,2.865195,0.0
15,20,24998.615446,1384.553822,2.514601,0.0
17,20,99989.07563,10924.369748,4.428387,0.0
17,23,24991.460584,8538.988667,2.554893,0.0
18,21,24719.603881,280382.096225,1.101971,0.0
20,22,24999.807942,192.057617,3.282189,0.0
